frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
452,160,402,404,416,421,False,409.0,412.5,0.5
452,652,356,387,367,410,False,361.5,398.5,4.74341649025257
452,1935,338,251,370,265,False,354.0,258.0,4.52769256906871
452,2139,477,67,483,78,False,480.0,72.5,0.69462219947249
452,2297,97,128,118,146,False,107.5,137.0,5.3851648071345
452,2389,326,215,343,236,False,334.5,225.5,1.11803398874989
452,2863,436,168,462,189,False,449.0,178.5,5.65685424949238
452,3006,421,105,439,121,False,430.0,113.0,1.11803398874989
452,3083,426,103,444,117,False,435.0,110.0,1.58113883008419
452,3096,518,248,529,270,False,523.5,259.0,5.40832691319598
452,3275,150,368,167,382,False,158.5,375.0,0.353553390593274
452,3286,105,159,116,181,False,110.5,170.0,2.23606797749979
452,3331,30,118,49,132,False,39.5,125.0,2.23606797749979
452,3381,49,214,61,240,False,55.0,227.0,5.30044588336679
452,3382,24,121,40,136,False,32.0,128.5,3.35410196624968
452,3390,339,250,359,261,False,349.0,255.5,4.74341649025257
452,3418,480,176,500,199,False,490.0,187.5,9.4339811320566
452,3465,69,207,96,219,False,82.5,213.0,12.369316876853
452,3472,99,113,111,136,False,105.0,124.5,4.27200187265877
452,3480,140,202,155,220,False,147.5,211.0,7.21110255092798
452,3481,476,58,486,85,False,481.0,71.5,8.03205384001433
452,3499,194,147,220,157,False,207.0,152.0,11.0453610171873
452,3508,423,386,451,401,False,437.0,393.5,4.60977222864644
452,3509,461,378,481,388,False,471.0,383.0,2.69258240356725
452,3511,470,352,487,361,False,478.5,356.5,6.57647321898295
452,3513,511,328,535,338,False,523.0,333.0,11.5108644332213
452,3526,320,373,347,383,False,333.5,378.0,9.51314879522022
452,3531,250,239,279,250,False,264.5,244.5,9.12414379544733
452,3532,197,30,215,40,False,206.0,35.0,4.52769256906871
452,3540,206,297,224,314,False,215.0,305.5,
