frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2938,21357,496,306,509,319,False,502.5,312.5,0.730272995011082
2938,22609,412,163,432,183,False,422.0,173.0,5.8740025749058
2938,23711,511,36,529,58,False,520.0,47.0,0.448763733927875
2938,24109,472,426,492,447,False,482.0,436.5,2.41666666666667
2938,24140,478,37,484,44,False,481.0,40.5,1.11803398874989
2938,24410,549,159,556,175,False,552.5,167.0,1.78563057839521
2938,24423,500,71,520,91,False,510.0,81.0,3.53553390593274
2938,24564,381,452,391,478,False,386.0,465.0,4.0
2938,24612,423,260,448,271,False,435.5,265.5,0.0
2938,24785,313,346,328,366,False,320.5,356.0,4.37642105201154
2938,24898,507,21,517,45,False,512.0,33.0,0.353553390593274
2938,25053,488,364,502,384,False,495.0,374.0,2.0
2938,25226,512,193,521,217,False,516.5,205.0,8.19012362544058
2938,25227,473,436,493,445,False,483.0,440.5,5.07666912891164
2938,25263,544,160,554,179,False,549.0,169.5,6.26498204307083
2938,25321,72,174,96,195,False,84.0,184.5,0.25
2938,25341,360,447,374,469,False,367.0,458.0,6.10327780786685
2938,25346,288,292,303,316,False,295.5,304.0,5.85234995535981
2938,25348,20,275,36,297,False,28.0,286.0,2.82842712474619
2938,25349,67,247,78,273,False,72.5,260.0,4.92442890089805
2938,25358,311,331,321,360,False,316.0,345.5,10.0124921972504
2938,25359,290,263,309,284,False,299.5,273.5,9.4339811320566
