frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
795,4281,74,283,85,300,False,79.5,291.5,0.723159168975592
795,4286,356,250,379,263,False,367.5,256.5,0.0
795,4480,110,288,124,305,False,117.0,296.5,3.20156211871642
795,5450,493,360,503,376,False,498.0,368.0,3.04138126514911
795,5764,72,275,96,291,False,84.0,283.0,0.778397570511225
795,5891,490,315,513,331,False,501.5,323.0,2.5
795,6038,402,403,415,420,False,408.5,411.5,0.5
795,6075,489,364,501,384,False,495.0,374.0,1.56735814996061
795,6152,509,290,523,306,False,516.0,298.0,2.06155281280883
795,6201,181,256,196,286,False,188.5,271.0,2.95334085777822
795,6362,385,263,402,287,False,393.5,275.0,2.91547594742265
795,6381,473,264,486,275,False,479.5,269.5,3.90512483795333
795,6567,474,260,483,288,False,478.5,274.0,3.35410196624968
795,6569,432,188,444,216,False,438.0,202.0,21.7082933460924
795,6580,417,324,438,334,False,427.5,329.0,7.76208734813001
795,6581,42,194,52,224,False,47.0,209.0,10.5118980208143
795,6590,490,216,509,228,False,499.5,222.0,5.09901951359278
795,6602,456,302,478,326,False,467.0,314.0,5.3851648071345
795,6605,425,180,442,191,False,433.5,185.5,6.75
795,6633,377,356,388,374,False,382.5,365.0,5.59016994374947
795,6634,392,353,418,368,False,405.0,360.5,3.35410196624968
795,6637,74,280,98,292,False,86.0,286.0,3.53553390593274
795,6638,169,271,199,281,False,184.0,276.0,7.5
795,6642,204,207,215,232,False,209.5,219.5,9.21954445729289
795,6646,385,429,405,437,False,395.0,433.0,6.67083203206317
795,6651,170,215,182,241,False,176.0,228.0,10.770329614269
795,6655,40,236,59,258,False,49.5,247.0,8.48528137423857
795,6659,75,127,97,142,False,86.0,134.5,1.0
795,6660,358,401,369,428,False,363.5,414.5,8.73212459828649
795,6661,374,449,405,458,False,389.5,453.5,8.5
795,6664,350,329,362,354,False,356.0,341.5,9.61769203083567
795,6665,236,177,252,204,False,244.0,190.5,11.7046999107196
