frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
836,3707,322,426,332,445,False,327.0,435.5,2.69258240356725
836,4001,492,359,502,372,False,497.0,365.5,1.4142135623731
836,4286,357,249,380,263,False,368.5,256.0,0.5
836,4817,536,342,548,361,False,542.0,351.5,1.58113883008419
836,4882,361,165,380,182,False,370.5,173.5,5.31507290636732
836,5238,462,173,478,195,False,470.0,184.0,3.60555127546399
836,5515,491,360,499,378,False,495.0,369.0,7.64852927038918
836,5542,29,63,41,81,False,35.0,72.0,0.910013736160065
836,5559,171,248,183,272,False,177.0,260.0,2.0
836,5576,314,380,323,401,False,318.5,390.5,5.87476920594677
836,5946,480,429,495,447,False,487.5,438.0,2.12132034355964
836,6038,400,404,415,421,False,407.5,412.5,0.0
836,6049,165,254,180,278,False,172.5,266.0,5.73972511924085
836,6112,55,174,78,186,False,66.5,180.0,2.91547594742265
836,6133,393,466,403,481,False,398.0,473.5,1.11803398874989
836,6165,396,464,412,479,False,404.0,471.5,3.20156211871642
836,6221,556,91,567,112,False,561.5,101.5,1.74379365939053
836,6241,32,75,49,85,False,40.5,80.0,1.51839223339488
836,6543,155,369,175,382,False,165.0,375.5,0.707106781186548
836,6611,24,224,54,236,False,39.0,230.0,5.84284938098603
836,6638,400,219,430,232,False,415.0,225.5,8.86002257333467
836,6668,24,222,54,235,False,39.0,228.5,4.83620604284897
836,6777,396,217,419,229,False,407.5,223.0,7.61577310586391
836,6912,149,241,166,265,False,157.5,253.0,7.43303437365925
836,6957,481,430,487,449,False,484.0,439.5,0.474666874739863
836,6969,242,315,251,339,False,246.5,327.0,3.16227766016838
836,6980,314,374,330,393,False,322.0,383.5,5.13430726691645
836,6985,34,221,44,244,False,39.0,232.5,8.3815273071201
836,7008,7,108,35,123,False,21.0,115.5,1.05409255338946
836,7040,106,286,123,309,False,114.5,297.5,3.53553390593274
836,7043,76,247,96,271,False,86.0,259.0,4.47213595499958
836,7048,9,180,24,206,False,16.5,193.0,10.4043260233424
836,7051,29,98,38,127,False,33.5,112.5,8.0156097709407
836,7052,169,84,179,104,False,174.0,94.0,6.72681202353685
836,7054,115,59,125,87,False,120.0,73.0,2.5
836,7057,494,27,503,49,False,498.5,38.0,3.04138126514911
