frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1526,7760,433,233,444,257,False,438.5,245.0,4.52769256906871
1526,10612,400,403,413,418,False,406.5,410.5,0.0
1526,11345,9,298,21,326,False,15.0,312.0,7.5
1526,11471,51,62,63,79,False,57.0,70.5,0.790569415042095
1526,11651,39,304,57,318,False,48.0,311.0,10.1242283656583
1526,12011,53,158,69,181,False,61.0,169.5,5.1478150704935
1526,12367,46,65,58,82,False,52.0,73.5,2.23606797749979
1526,12386,375,261,399,272,False,387.0,266.5,0.5
1526,12517,315,112,338,121,False,326.5,116.5,0.847247778507528
1526,12758,403,412,422,423,False,412.5,417.5,7.43303437365925
1526,12773,452,408,467,432,False,459.5,420.0,13.4629120178363
1526,12883,273,439,288,456,False,280.5,447.5,1.0
1526,12895,371,412,384,433,False,377.5,422.5,7.61577310586391
1526,12910,373,140,390,161,False,381.5,150.5,0.0
1526,12928,365,137,383,154,False,374.0,145.5,2.69258240356725
1526,12969,8,251,25,272,False,16.5,261.5,3.35410196624968
1526,12972,71,231,82,258,False,76.5,244.5,8.55862138431185
1526,13004,293,166,306,182,False,299.5,174.0,4.92442890089805
1526,13014,35,303,61,316,False,48.0,309.5,2.5
1526,13016,373,420,382,442,False,377.5,431.0,7.56637297521078
1526,13037,301,329,313,357,False,307.0,343.0,9.3407708461347
1526,13049,43,120,60,150,False,51.5,135.0,3.53553390593274
1526,13070,524,226,533,238,False,528.5,232.0,8.32165848854662
1526,13074,109,199,119,227,False,114.0,213.0,8.5
1526,13077,243,222,254,251,False,248.5,236.5,8.54075198354597
1526,13080,353,193,375,212,False,364.0,202.5,7.81024967590665
1526,13084,411,412,426,421,False,418.5,416.5,4.42844341852881
1526,13087,364,428,386,439,False,375.0,433.5,4.27200187265877
1526,13088,365,266,395,274,False,380.0,270.0,4.03112887414927
1526,13104,519,66,539,90,False,529.0,78.0,4.24264068711928
1526,13121,479,124,491,152,False,485.0,138.0,5.22015325445528
1526,13135,2,131,27,144,False,14.5,137.5,3.90512483795333
1526,13138,160,66,174,76,False,167.0,71.0,6.18465843842649
1526,13143,380,442,404,462,False,392.0,452.0,7.43303437365925
1526,13144,7,113,21,121,False,14.0,117.0,1.80277563773199
1526,13148,318,276,351,288,False,334.5,282.0,11.1018016555873
1526,13149,246,263,255,288,False,250.5,275.5,7.61577310586391
1526,13150,391,270,415,282,False,403.0,276.0,4.47213595499958
1526,13151,276,276,291,302,False,283.5,289.0,5.59016994374947
1526,13152,102,232,114,258,False,108.0,245.0,9.61769203083567
