frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2380,17998,422,254,446,270,False,434.0,262.0,0.0
2380,19381,37,84,56,108,False,46.5,96.0,1.16666666666667
2380,20471,461,427,469,446,False,465.0,436.5,0.883883476483184
2380,20511,24,124,35,145,False,29.5,134.5,4.75255779086962
2380,20586,44,317,54,343,False,49.0,330.0,7.15891053163818
2380,20685,382,313,398,336,False,390.0,324.5,6.32455532033676
2380,20753,467,197,478,223,False,472.5,210.0,4.03112887414927
2380,20755,536,60,553,84,False,544.5,72.0,2.0138409955991
2380,20848,43,306,55,334,False,49.0,320.0,8.54400374531753
2380,20899,9,227,18,253,False,13.5,240.0,4.12310562561766
2380,20915,189,61,214,71,False,201.5,66.0,4.0
2380,20929,313,340,330,365,False,321.5,352.5,9.7082439194738
2380,20930,6,283,22,292,False,14.0,287.5,3.16227766016838
2380,20931,241,261,252,284,False,246.5,272.5,5.3851648071345
2380,20936,88,120,109,136,False,98.5,128.0,6.70820393249937
2380,20946,463,83,477,111,False,470.0,97.0,2.69258240356725
