frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3240,21293,355,155,371,163,False,363.0,159.0,1.0
3240,25570,500,47,508,60,False,504.0,53.5,0.235702260395516
3240,25931,157,258,176,286,False,166.5,272.0,1.75401875421087
3240,26108,532,129,542,149,False,537.0,139.0,1.70693540364661
3240,26552,469,212,480,232,False,474.5,222.0,0.5
3240,27233,162,245,176,275,False,169.0,260.0,2.06155281280883
3240,27250,57,296,77,310,False,67.0,303.0,4.74341649025257
3240,27271,15,215,40,225,False,27.5,220.0,3.53553390593274
3240,27422,112,285,129,304,False,120.5,294.5,6.25922396271172
3240,27527,143,169,152,194,False,147.5,181.5,5.0
3240,27560,408,428,418,455,False,413.0,441.5,5.02493781056044
3240,27564,1,181,16,208,False,8.5,194.5,8.55862138431185
3240,27568,402,247,415,271,False,408.5,259.0,8.27647267862342
3240,27599,468,101,477,107,False,472.5,104.0,3.71651718682963
3240,27606,461,97,483,107,False,472.0,102.0,2.23606797749979
3240,27610,46,304,73,315,False,59.5,309.5,2.54950975679639
3240,27614,50,117,69,144,False,59.5,130.5,11.0113577727726
3240,27615,485,51,496,65,False,490.5,58.0,1.60078105935821
3240,27616,20,160,30,183,False,25.0,171.5,7.07106781186548
3240,27618,163,21,177,30,False,170.0,25.5,5.09901951359278
3240,27621,102,130,127,143,False,114.5,136.5,6.96419413859206
3240,27624,254,242,265,271,False,259.5,256.5,12.5896783120142
