frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2426,17998,422,254,446,271,False,434.0,262.5,0.0
2426,18803,492,0,503,16,False,497.5,8.0,0.5
2426,20467,50,160,69,182,False,59.5,171.0,1.4142135623731
2426,20504,29,90,51,102,False,40.0,96.0,4.74341649025257
2426,20541,484,9,501,17,False,492.5,13.0,3.16227766016838
2426,20854,70,89,98,101,False,84.0,95.0,2.82842712474619
2426,20867,333,143,342,163,False,337.5,153.0,2.4859939292618
2426,20946,507,27,518,50,False,512.5,38.5,3.80788655293195
2426,20990,136,191,156,205,False,146.0,198.0,6.5
2426,21030,503,293,518,310,False,510.5,301.5,2.81780056072107
2426,21045,447,142,468,166,False,457.5,154.0,2.5
2426,21112,435,358,446,379,False,440.5,368.5,6.26498204307083
2426,21260,172,157,189,168,False,180.5,162.5,5.85234995535981
2426,21313,469,223,491,243,False,480.0,233.0,10.4043260233424
2426,21314,33,184,47,214,False,40.0,199.0,7.64852927038918
2426,21316,147,147,165,167,False,156.0,157.0,4.24264068711928
2426,21318,467,402,482,421,False,474.5,411.5,4.30116263352131
2426,21320,338,275,349,303,False,343.5,289.0,10.5
2426,21322,266,265,279,279,False,272.5,272.0,5.59016994374947
2426,21325,291,441,307,462,False,299.0,451.5,7.15891053163818
2426,21335,415,122,426,148,False,420.5,135.0,6.57647321898295
2426,21340,423,442,439,451,False,431.0,446.5,6.32455532033676
