frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
786,4331,361,412,372,441,False,366.5,426.5,5.52268050859363
786,5349,178,325,195,333,False,186.5,329.0,0.5
786,5450,488,328,500,351,False,494.0,339.5,2.98703965105108
786,5686,391,243,407,260,False,399.0,251.5,6.04152298679729
786,5780,472,159,492,182,False,482.0,170.5,4.92442890089805
786,5833,90,134,114,147,False,102.0,140.5,3.03219637821053
786,5922,185,316,208,339,False,196.5,327.5,3.20156211871642
786,6038,401,404,414,420,False,407.5,412.0,0.0
786,6162,125,260,137,283,False,131.0,271.5,5.40832691319598
786,6171,158,284,170,301,False,164.0,292.5,3.20156211871642
786,6201,193,295,205,317,False,199.0,306.0,4.74341649025257
786,6203,441,235,468,249,False,454.5,242.0,1.87424961900731
786,6317,181,326,200,335,False,190.5,330.5,1.4142135623731
786,6381,449,240,467,254,False,458.0,247.0,3.20156211871642
786,6443,212,127,221,149,False,216.5,138.0,10.9347108436651
786,6451,82,181,96,206,False,89.0,193.5,6.70820393249937
786,6452,45,87,68,98,False,56.5,92.5,3.64005494464026
786,6483,56,84,65,98,False,60.5,91.0,2.92617497767991
786,6508,338,214,352,246,False,345.0,230.0,6.91415617089718
786,6521,83,134,115,147,False,99.0,140.5,4.60977222864644
786,6550,562,158,571,177,False,566.5,167.5,3.20156211871642
786,6558,345,338,372,347,False,358.5,342.5,5.59016994374947
786,6565,11,111,20,134,False,15.5,122.5,8.86002257333467
786,6567,470,159,481,191,False,475.5,175.0,13.5
786,6569,436,104,450,133,False,443.0,118.5,8.73212459828649
786,6570,518,26,527,43,False,522.5,34.5,2.23606797749979
786,6574,444,416,468,425,False,456.0,420.5,5.22015325445528
786,6576,398,345,411,370,False,404.5,357.5,9.01387818865997
786,6578,92,278,113,288,False,102.5,283.0,8.24621125123532
786,6579,271,264,285,290,False,278.0,277.0,8.3815273071201
786,6580,346,299,375,313,False,360.5,306.0,7.63216876123687
786,6581,41,295,51,324,False,46.0,309.5,9.5
786,6586,2,161,12,183,False,7.0,172.0,2.06155281280883
786,6590,529,211,544,223,False,536.5,217.0,2.5
786,6595,13,367,27,376,False,20.0,371.5,2.54950975679639
786,6596,475,269,502,278,False,488.5,273.5,9.12414379544733
