frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4064,31525,496,37,506,58,False,501.0,47.5,6.5
4064,31890,38,295,53,325,False,45.5,310.0,1.75328263551545
4064,32002,566,350,577,359,False,571.5,354.5,0.0833333333333333
4064,32430,500,9,519,24,False,509.5,16.5,0.364896805417948
4064,32483,490,37,507,55,False,498.5,46.0,1.0
4064,32507,497,13,511,33,False,504.0,23.0,0.552868937904817
4064,32741,2,289,19,305,False,10.5,297.0,1.80277563773199
4064,32946,27,126,43,148,False,35.0,137.0,6.51920240520265
4064,33050,447,171,469,193,False,458.0,182.0,0.707106781186548
4064,33068,417,250,437,261,False,427.0,255.5,6.32455532033676
4064,33100,301,408,314,417,False,307.5,412.5,6.02079728939615
4064,33102,105,275,117,299,False,111.0,287.0,3.5
4064,33107,185,18,212,29,False,198.5,23.5,4.60977222864644
4064,33108,383,448,396,462,False,389.5,455.0,3.04138126514911
4064,33113,447,361,469,373,False,458.0,367.0,2.69258240356725
4064,33115,8,146,17,165,False,12.5,155.5,5.31507290636732
4064,33121,6,310,33,321,False,19.5,315.5,3.64005494464026
