frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
276,566,330,208,347,229,False,338.5,218.5,0.5
276,606,474,433,488,454,False,481.0,443.5,0.942809041582063
276,1144,483,248,499,271,False,491.0,259.5,3.53553390593274
276,1193,245,183,257,213,False,251.0,198.0,7.5
276,1197,226,26,240,41,False,233.0,33.5,4.94974746830583
276,1338,374,416,389,450,False,381.5,433.0,2.53372316688697
276,1503,52,310,68,320,False,60.0,315.0,1.11803398874989
276,1528,472,420,486,447,False,479.0,433.5,6.26498204307083
276,1529,81,117,97,142,False,89.0,129.5,5.22015325445528
276,1549,351,209,371,226,False,361.0,217.5,4.30116263352131
276,1579,177,16,189,26,False,183.0,21.0,1.58113883008419
276,1586,202,114,224,126,False,213.0,120.0,2.06155281280883
276,1615,6,275,35,290,False,20.5,282.5,6.64872585955802
276,1649,168,79,181,97,False,174.5,88.0,5.0
276,1696,45,243,75,256,False,60.0,249.5,7.15891053163818
276,1724,4,272,34,283,False,19.0,277.5,7.01437017050632
276,1812,203,114,229,125,False,216.0,119.5,2.5
276,1837,498,297,520,307,False,509.0,302.0,5.70087712549569
276,1870,270,236,282,261,False,276.0,248.5,3.04138126514911
276,1912,367,313,380,341,False,373.5,327.0,3.04138126514911
276,1917,499,125,508,148,False,503.5,136.5,3.88104367406501
276,1948,306,142,320,159,False,313.0,150.5,13.1386833434709
276,2014,499,148,509,170,False,504.0,159.0,9.35785469241986
276,2025,81,307,97,322,False,89.0,314.5,7.90569415042095
276,2027,38,208,47,224,False,42.5,216.0,4.7169905660283
276,2030,519,125,542,136,False,530.5,130.5,2.06155281280883
276,2047,372,445,391,454,False,381.5,449.5,6.5
276,2053,411,366,424,390,False,417.5,378.0,6.51920240520265
276,2054,305,141,318,164,False,311.5,152.5,4.27200187265877
276,2055,192,128,206,151,False,199.0,139.5,9.48683298050514
276,2058,174,325,189,335,False,181.5,330.0,2.69258240356725
276,2059,544,203,556,220,False,550.0,211.5,3.64005494464026
276,2062,5,272,14,296,False,9.5,284.0,7.90569415042095
276,2063,237,249,247,275,False,242.0,262.0,10.5
