frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
607,160,402,406,416,421,False,409.0,413.5,0.0
607,1286,283,143,300,164,False,291.5,153.5,1.11803398874989
607,1904,272,315,283,339,False,277.5,327.0,5.22015325445528
607,2264,544,106,558,129,False,551.0,117.5,0.707106781186548
607,3010,456,80,469,101,False,462.5,90.5,2.23606797749979
607,3376,457,79,467,94,False,462.0,86.5,1.58113883008419
607,3546,470,298,485,327,False,477.5,312.5,5.11603636861584
607,3638,274,136,295,157,False,284.5,146.5,2.76849616324769
607,3729,5,345,18,367,False,11.5,356.0,0.889895807611511
607,3901,504,296,526,309,False,515.0,302.5,0.905277099687678
607,4073,466,292,481,312,False,473.5,302.0,2.23606797749979
607,4191,82,97,104,117,False,93.0,107.0,7.48642005639351
607,4289,25,163,42,183,False,33.5,173.0,1.80277563773199
607,4338,457,155,470,176,False,463.5,165.5,2.69258240356725
607,4389,304,110,325,119,False,314.5,114.5,5.25594901040716
607,4410,283,330,305,353,False,294.0,341.5,8.60232526704263
607,4418,421,293,447,310,False,434.0,301.5,1.0
607,4468,0,237,13,263,False,6.5,250.0,5.02493781056044
607,4513,306,152,332,163,False,319.0,157.5,6.26388888888889
607,4554,448,79,472,93,False,460.0,86.0,2.69258240356725
607,4557,386,270,406,280,False,396.0,275.0,3.0
607,4561,8,140,18,164,False,13.0,152.0,8.84590300647707
607,4609,403,294,430,313,False,416.5,303.5,2.97508558120619
607,4614,458,307,485,324,False,471.5,315.5,7.82623792124926
607,4674,474,326,484,353,False,479.0,339.5,9.0
607,4676,120,262,134,289,False,127.0,275.5,12.1655250605964
607,4745,475,302,486,335,False,480.5,318.5,6.0
607,4757,195,270,213,296,False,204.0,283.0,5.09901951359278
607,4761,350,241,367,257,False,358.5,249.0,0.0
607,4774,86,181,112,202,False,99.0,191.5,6.72681202353685
607,4784,47,225,61,240,False,54.0,232.5,6.04152298679729
607,4850,283,336,321,350,False,302.0,343.0,2.06155281280883
607,4851,330,363,351,372,False,340.5,367.5,9.0
607,4855,257,314,283,332,False,270.0,323.0,2.91547594742265
607,4870,104,253,117,282,False,110.5,267.5,1.80277563773199
607,4878,290,336,298,346,False,294.0,341.0,2.01556443707464
