frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3308,21293,353,155,369,164,False,361.0,159.5,1.0
3308,25660,41,84,54,106,False,47.5,95.0,0.0
3308,25807,433,225,447,249,False,440.0,237.0,0.5
3308,26005,479,14,488,37,False,483.5,25.5,0.5
3308,27449,102,151,123,177,False,112.5,164.0,0.251030932208801
3308,27817,130,79,148,96,False,139.0,87.5,1.80277563773199
3308,27897,477,27,505,46,False,491.0,36.5,0.707106781186548
3308,28000,486,25,503,46,False,494.5,35.5,0.707106781186548
3308,28018,312,293,327,317,False,319.5,305.0,16.4012194668567
3308,28031,327,269,338,291,False,332.5,280.0,5.59016994374947
3308,28045,528,285,537,301,False,532.5,293.0,5.40832691319598
3308,28046,113,136,126,163,False,119.5,149.5,7.28010988928052
3308,28056,29,165,38,188,False,33.5,176.5,5.70087712549569
3308,28083,503,77,520,94,False,511.5,85.5,4.1146081222882
3308,28108,6,197,14,220,False,10.0,208.5,3.53553390593274
3308,28130,202,132,227,150,False,214.5,141.0,8.60232526704263
3308,28136,236,273,252,295,False,244.0,284.0,2.91547594742265
