frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3323,26018,467,46,484,67,False,475.5,56.5,2.23606797749979
3323,26267,478,0,485,13,False,481.5,6.5,1.0
3323,26539,492,40,501,60,False,496.5,50.0,2.69258240356725
3323,26956,396,398,410,415,False,403.0,406.5,0.707106781186548
3323,27074,146,85,165,100,False,155.5,92.5,2.54950975679639
3323,27868,291,302,300,322,False,295.5,312.0,5.27112153362282
3323,28018,385,419,400,442,False,392.5,430.5,7.21110255092798
3323,28036,383,207,409,224,False,396.0,215.5,5.59016994374947
3323,28166,320,165,332,189,False,326.0,177.0,1.11803398874989
3323,28167,430,140,455,152,False,442.5,146.0,6.18465843842649
3323,28175,82,137,94,165,False,88.0,151.0,6.69103878332804
3323,28205,11,158,24,183,False,17.5,170.5,5.1478150704935
3323,28209,41,229,60,248,False,50.5,238.5,7.81024967590665
3323,28211,325,218,336,245,False,330.5,231.5,7.0178344238091
3323,28219,0,287,15,308,False,7.5,297.5,7.90569415042095
3323,28221,379,208,402,228,False,390.5,218.0,4.60977222864644
3323,28224,297,248,314,273,False,305.5,260.5,9.8488578017961
3323,28226,475,41,484,65,False,479.5,53.0,3.16227766016838
3323,28231,288,288,306,315,False,297.0,301.5,9.8488578017961
3323,28233,59,158,72,185,False,65.5,171.5,9.21954445729289
3323,28235,440,215,466,226,False,453.0,220.5,1.58113883008419
3323,28238,504,126,522,147,False,513.0,136.5,5.3851648071345
3323,28244,35,193,59,202,False,47.0,197.5,2.5
