frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2917,22111,476,0,488,23,False,482.0,11.5,1.11803398874989
2917,23710,395,398,411,418,False,403.0,408.0,0.0526315789473684
2917,24022,492,218,502,243,False,497.0,230.5,1.11803398874989
2917,24612,424,261,447,271,False,435.5,266.0,0.0
2917,24740,394,405,405,431,False,399.5,418.0,4.0
2917,24782,59,288,85,298,False,72.0,293.0,6.72681202353685
2917,24842,21,115,34,139,False,27.5,127.0,0.0
2917,25035,194,25,210,40,False,202.0,32.5,5.12196914294049
2917,25053,479,389,494,407,False,486.5,398.0,1.4142135623731
2917,25095,185,23,214,36,False,199.5,29.5,3.04138126514911
2917,25107,100,319,113,326,False,106.5,322.5,5.09901951359278
2917,25144,96,180,110,191,False,103.0,185.5,1.0
2917,25145,486,155,501,173,False,493.5,164.0,2.69258240356725
