frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2145,12367,41,169,56,201,False,48.5,185.0,1.6867127793433
2145,14386,170,205,186,229,False,178.0,217.0,7.5
2145,15078,352,164,366,183,False,359.0,173.5,6.80073525436772
2145,16392,552,115,563,136,False,557.5,125.5,0.903050765943453
2145,16653,507,48,520,69,False,513.5,58.5,1.11803398874989
2145,16862,524,165,533,184,False,528.5,174.5,5.59016994374947
2145,16977,456,236,477,258,False,466.5,247.0,4.12310562561766
2145,17361,502,37,516,63,False,509.0,50.0,3.35410196624968
2145,17447,538,61,552,84,False,545.0,72.5,0.707106781186548
2145,17674,411,464,422,480,False,416.5,472.0,3.25735345986585
2145,17861,436,142,455,161,False,445.5,151.5,0.838525491562421
2145,17874,92,251,110,270,False,101.0,260.5,4.60977222864644
2145,17925,184,266,209,276,False,196.5,271.0,1.80277563773199
2145,17929,449,167,463,189,False,456.0,178.0,3.80788655293195
2145,17960,427,261,445,270,False,436.0,265.5,0.5
2145,17998,418,257,441,267,False,429.5,262.0,0.5
2145,18152,363,244,388,256,False,375.5,250.0,0.0
2145,18268,416,459,427,485,False,421.5,472.0,7.07106781186548
2145,18301,531,263,541,285,False,536.0,274.0,5.0
2145,18410,493,145,502,168,False,497.5,156.5,1.5
2145,18489,0,129,14,150,False,7.0,139.5,2.06155281280883
2145,18666,332,204,347,227,False,339.5,215.5,7.43303437365925
2145,18686,151,247,162,277,False,156.5,262.0,9.21954445729289
2145,18689,325,308,335,327,False,330.0,317.5,6.36396103067893
2145,18699,202,157,221,166,False,211.5,161.5,4.03112887414927
2145,18700,423,149,445,158,False,434.0,153.5,12.0104121494643
2145,18701,194,148,207,162,False,200.5,155.0,3.20156211871642
2145,18702,64,111,91,122,False,77.5,116.5,9.21954445729289
2145,18703,5,123,21,146,False,13.0,134.5,2.69258240356725
2145,18708,351,273,380,285,False,365.5,279.0,5.85234995535981
2145,18711,397,249,408,276,False,402.5,262.5,7.76208734813001
2145,18714,63,190,100,203,False,81.5,196.5,8.73212459828649
2145,18715,87,178,118,189,False,102.5,183.5,11.0453610171873
2145,18716,242,151,263,162,False,252.5,156.5,8.24621125123532
2145,18727,317,113,337,123,False,327.0,118.0,1.67705098312484
2145,18730,329,144,344,161,False,336.5,152.5,2.5
