frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3023,21357,518,296,533,311,False,525.5,303.5,1.11803398874989
3023,22111,512,63,524,85,False,518.0,74.0,4.03112887414927
3023,22934,319,459,331,468,False,325.0,463.5,1.80277563773199
3023,23461,470,43,480,59,False,475.0,51.0,0.0
3023,23711,366,171,378,197,False,372.0,184.0,4.92442890089805
3023,24612,428,264,450,274,False,439.0,269.0,0.5
3023,24692,2,228,14,250,False,8.0,239.0,4.03112887414927
3023,24782,297,287,321,297,False,309.0,292.0,4.0
3023,24898,471,31,486,67,False,478.5,49.0,0.5
3023,25424,468,327,481,349,False,474.5,338.0,3.40368468640155
3023,25497,99,80,114,102,False,106.5,91.0,8.90224690738243
3023,25576,11,260,29,278,False,20.0,269.0,3.25960120260132
3023,25627,277,146,288,160,False,282.5,153.0,3.35410196624968
3023,25776,287,301,300,324,False,293.5,312.5,4.7169905660283
3023,25800,254,181,268,210,False,261.0,195.5,6.02079728939615
3023,25922,299,287,329,299,False,314.0,293.0,6.67083203206317
3023,25955,25,204,36,228,False,30.5,216.0,4.7169905660283
3023,25958,511,153,521,174,False,516.0,163.5,5.59016994374947
3023,25983,266,290,283,301,False,274.5,295.5,8.5
3023,25992,490,325,497,345,False,493.5,335.0,6.0
3023,26005,497,394,511,413,False,504.0,403.5,2.23606797749979
3023,26018,510,67,525,92,False,517.5,79.5,2.91547594742265
3023,26031,445,82,469,100,False,457.0,91.0,1.80277563773199
3023,26040,344,270,367,281,False,355.5,275.5,9.21954445729289
3023,26046,126,262,145,272,False,135.5,267.0,7.56637297521078
3023,26048,71,233,96,243,False,83.5,238.0,7.15891053163818
3023,26052,230,287,242,308,False,236.0,297.5,8.20060973342836
3023,26053,180,10,198,21,False,189.0,15.5,3.80788655293195
3023,26057,535,106,545,127,False,540.0,116.5,3.5
3023,26059,322,457,329,477,False,325.5,467.0,1.4142135623731
3023,26061,392,333,403,360,False,397.5,346.5,8.06225774829855
