frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3277,25053,511,214,523,233,False,517.0,223.5,2.06155281280883
3277,26005,496,56,507,78,False,501.5,67.0,0.948683298050514
3277,26108,486,250,495,268,False,490.5,259.0,3.45877507218958
3277,26539,516,223,528,242,False,522.0,232.5,3.25612039820255
3277,26552,460,213,475,236,False,467.5,224.5,1.4142135623731
3277,27074,94,154,115,171,False,104.5,162.5,0.462962962962963
3277,27392,272,133,285,156,False,278.5,144.5,4.03112887414927
3277,27449,94,154,110,173,False,102.0,163.5,0.5
3277,27860,4,130,22,150,False,13.0,140.0,5.70087712549569
3277,27866,113,131,121,153,False,117.0,142.0,3.04138126514911
3277,27872,68,87,81,108,False,74.5,97.5,3.57945526581909
3277,27880,50,98,68,112,False,59.0,105.0,3.80788655293195
3277,27882,12,154,21,172,False,16.5,163.0,6.10327780786685
3277,27890,26,152,38,175,False,32.0,163.5,5.09901951359278
3277,27891,143,122,159,142,False,151.0,132.0,8.48528137423857
3277,27892,128,279,159,290,False,143.5,284.5,3.64005494464026
3277,27895,217,58,238,67,False,227.5,62.5,7.64852927038918
3277,27903,468,52,475,79,False,471.5,65.5,6.0
