frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1801,12367,1,127,13,153,False,7.0,140.0,0.0
1801,12709,383,252,398,276,False,390.5,264.0,0.0
1801,14210,56,67,69,91,False,62.5,79.0,2.70416345659799
1801,14263,357,55,374,67,False,365.5,61.0,0.5
1801,14265,513,107,529,121,False,521.0,114.0,0.5
1801,14381,202,293,214,314,False,208.0,303.5,0.790569415042095
1801,14404,509,386,517,404,False,513.0,395.0,4.51198677872155
1801,14747,511,381,522,400,False,516.5,390.5,2.5
1801,14891,471,60,483,85,False,477.0,72.5,4.12310562561766
1801,14955,506,73,519,91,False,512.5,82.0,5.54616984954482
1801,15070,278,171,304,181,False,291.0,176.0,6.51920240520265
1801,15217,50,62,63,80,False,56.5,71.0,0.25
1801,15247,0,137,11,157,False,5.5,147.0,0.782229324462707
1801,15324,475,419,487,449,False,481.0,434.0,6.11237360696408
1801,15325,509,61,523,90,False,516.0,75.5,4.52769256906871
1801,15396,66,64,90,78,False,78.0,71.0,3.53553390593274
1801,15423,396,312,412,331,False,404.0,321.5,4.24264068711928
1801,15503,474,385,486,407,False,480.0,396.0,5.52268050859363
1801,15509,61,243,86,255,False,73.5,249.0,7.3824115301167
1801,15511,482,180,492,204,False,487.0,192.0,9.65660395791398
1801,15512,296,94,317,103,False,306.5,98.5,2.35702260395516
1801,15515,292,413,306,427,False,299.0,420.0,4.94974746830583
1801,15516,388,457,398,480,False,393.0,468.5,5.22015325445528
1801,15519,42,108,52,131,False,47.0,119.5,6.70820393249937
1801,15526,190,210,214,231,False,202.0,220.5,2.06155281280883
1801,15534,390,302,410,326,False,400.0,314.0,3.90512483795333
1801,15537,523,143,533,164,False,528.0,153.5,8.0156097709407
1801,15540,346,339,359,365,False,352.5,352.0,5.09901951359278
1801,15543,306,331,329,348,False,317.5,339.5,8.5146931829632
1801,15546,478,9,494,19,False,486.0,14.0,1.11803398874989
