frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
821,3897,226,222,237,250,False,231.5,236.0,3.60555127546399
821,4286,357,249,379,263,False,368.0,256.0,0.0
821,5115,356,262,378,276,False,367.0,269.0,4.7169905660283
821,5428,132,27,149,44,False,140.5,35.5,1.0
821,5450,455,443,466,460,False,460.5,451.5,3.52054410130462
821,5515,489,365,500,391,False,494.5,378.0,0.202030508910442
821,5693,407,377,438,393,False,422.5,385.0,2.73397115907918
821,5699,462,81,476,103,False,469.0,92.0,5.31507290636732
821,5793,188,278,198,301,False,193.0,289.5,1.5
821,5866,11,356,24,381,False,17.5,368.5,2.06155281280883
821,6038,401,405,415,421,False,408.0,413.0,0.707106781186548
821,6125,514,259,538,279,False,526.0,269.0,1.51167332780598
821,6171,183,286,197,308,False,190.0,297.0,2.91547594742265
821,6259,497,21,516,31,False,506.5,26.0,0.5
821,6407,66,265,85,287,False,75.5,276.0,2.69258240356725
821,6451,9,347,21,373,False,15.0,360.0,2.5
821,6639,515,191,535,202,False,525.0,196.5,3.35410196624968
821,6738,138,155,153,174,False,145.5,164.5,4.24264068711928
821,6777,293,264,319,279,False,306.0,271.5,6.40312423743285
821,6781,98,189,115,209,False,106.5,199.0,4.94974746830583
821,6789,435,410,448,433,False,441.5,421.5,4.47213595499958
821,6800,48,119,67,129,False,57.5,124.0,3.64005494464026
821,6815,416,373,429,387,False,422.5,380.0,6.36396103067893
821,6878,389,145,401,159,False,395.0,152.0,7.21110255092798
821,6885,411,452,420,479,False,415.5,465.5,9.05538513813742
821,6886,486,356,499,373,False,492.5,364.5,2.82842712474619
821,6889,368,351,397,369,False,382.5,360.0,9.01734439843572
821,6898,133,152,155,169,False,144.0,160.5,5.0
821,6900,468,322,489,337,False,478.5,329.5,12.0933866224478
821,6901,-2,287,16,296,False,7.0,291.5,2.54950975679639
821,6902,43,181,66,191,False,54.5,186.0,6.02079728939615
821,6912,224,130,242,154,False,233.0,142.0,7.61577310586391
821,6914,137,33,158,42,False,147.5,37.5,6.67083203206317
821,6922,101,262,129,272,False,115.0,267.0,7.07106781186548
821,6929,14,98,26,123,False,20.0,110.5,5.40832691319598
