frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1165,6038,399,404,413,419,False,406.0,411.5,0.0
1165,6142,468,249,484,259,False,476.0,254.0,3.60555127546399
1165,7515,51,218,71,230,False,61.0,224.0,7.76208734813001
1165,7760,372,251,388,272,False,380.0,261.5,0.0
1165,8500,297,145,321,162,False,309.0,153.5,2.86735577241041
1165,8971,504,106,524,129,False,514.0,117.5,3.64005494464026
1165,9103,71,42,82,62,False,76.5,52.0,2.06155281280883
1165,9146,492,265,508,285,False,500.0,275.0,2.0
1165,9150,489,273,503,295,False,496.0,284.0,1.65697378681062
1165,9271,346,452,360,477,False,353.0,464.5,34.6770817687994
1165,9564,293,378,302,400,False,297.5,389.0,5.79904356338181
1165,9603,54,291,82,303,False,68.0,297.0,2.13055302641054
1165,9736,152,203,173,225,False,162.5,214.0,6.51920240520265
1165,9857,466,446,486,463,False,476.0,454.5,5.55090082779363
1165,9872,387,288,403,314,False,395.0,301.0,6.80073525436772
1165,9992,373,211,391,232,False,382.0,221.5,5.91842696818823
1165,10004,463,447,484,459,False,473.5,453.0,3.5
1165,10013,59,294,85,305,False,72.0,299.5,1.11803398874989
1165,10017,-10,234,26,247,False,8.0,240.5,5.59016994374947
1165,10027,347,465,355,483,False,351.0,474.0,4.47213595499958
1165,10049,210,189,221,215,False,215.5,202.0,8.73212459828649
1165,10092,379,214,390,235,False,384.5,224.5,5.85234995535981
1165,10096,404,174,416,201,False,410.0,187.5,8.73212459828649
1165,10107,264,309,286,332,False,275.0,320.5,4.03112887414927
1165,10108,504,288,526,310,False,515.0,299.0,7.77817459305202
1165,10115,1,232,11,253,False,6.0,242.5,3.64005494464026
1165,10122,442,362,455,384,False,448.5,373.0,8.3815273071201
1165,10130,187,276,201,302,False,194.0,289.0,8.54400374531753
1165,10134,102,94,107,102,False,104.5,98.0,2.69258240356725
1165,10138,375,338,393,362,False,384.0,350.0,9.17877987534291
1165,10148,370,444,396,462,False,383.0,453.0,5.40832691319598
1165,10149,189,216,201,243,False,195.0,229.5,13.8293166859393
1165,10154,487,0,494,11,False,490.5,5.5,1.58113883008419
1165,10155,490,265,515,286,False,502.5,275.5,3.20156211871642
1165,10158,305,144,319,163,False,312.0,153.5,2.82842712474619
1165,10162,292,393,300,402,False,296.0,397.5,2.5
1165,10166,398,146,409,163,False,403.5,154.5,5.40832691319598
1165,10167,193,13,214,21,False,203.5,17.0,8.0
1165,10169,88,88,118,105,False,103.0,96.5,1.67705098312484
