frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2284,16642,291,373,302,392,False,296.5,382.5,7.21110255092798
2284,16862,527,198,537,224,False,532.0,211.0,18.8281703837627
2284,17361,524,210,535,238,False,529.5,224.0,2.69258240356725
2284,17998,420,256,443,268,False,431.5,262.0,0.0
2284,18705,453,425,464,441,False,458.5,433.0,2.0
2284,19375,65,243,90,255,False,77.5,249.0,10.7935165724615
2284,19447,411,116,435,129,False,423.0,122.5,10.1118742080783
2284,19506,349,236,373,246,False,361.0,241.0,6.08276253029822
2284,19587,78,42,88,70,False,83.0,56.0,6.0667582410671
2284,19788,534,120,542,144,False,538.0,132.0,9.01387818865997
2284,19804,354,235,376,245,False,365.0,240.0,5.02493781056044
2284,19812,474,42,487,55,False,480.5,48.5,3.04138126514911
2284,19892,400,92,418,100,False,409.0,96.0,8.0156097709407
2284,19964,520,77,539,88,False,529.5,82.5,6.67083203206317
2284,19966,471,39,505,54,False,488.0,46.5,2.12132034355964
2284,19967,330,417,350,427,False,340.0,422.0,8.73212459828649
2284,19968,22,135,34,163,False,28.0,149.0,3.04138126514911
2284,19974,12,183,22,207,False,17.0,195.0,2.0
2284,19976,71,153,86,177,False,78.5,165.0,7.82623792124926
2284,20003,459,133,483,144,False,471.0,138.5,5.09901951359278
