frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
551,160,402,406,416,422,False,409.0,414.0,0.707106781186548
551,948,482,425,497,448,False,489.5,436.5,3.35410196624968
551,2236,514,213,527,235,False,520.5,224.0,3.02915520401316
551,2345,130,267,144,286,False,137.0,276.5,4.27200187265877
551,3268,255,193,268,220,False,261.5,206.5,9.01387818865997
551,3275,151,370,170,382,False,160.5,376.0,0.0
551,3541,516,285,533,302,False,524.5,293.5,1.94650168293092
551,3564,92,197,112,216,False,102.0,206.5,4.60977222864644
551,3777,37,249,49,267,False,43.0,258.0,6.9462219947249
551,3807,396,451,414,464,False,405.0,457.5,7.77817459305202
551,3858,31,321,52,330,False,41.5,325.5,0.707106781186548
551,3911,77,172,102,182,False,89.5,177.0,6.5
551,3920,417,333,429,356,False,423.0,344.5,4.03112887414927
551,3930,451,295,483,309,False,467.0,302.0,3.46682691937294
551,3991,378,427,399,450,False,388.5,438.5,2.06155281280883
551,4118,520,279,540,297,False,530.0,288.0,1.11803398874989
551,4144,512,268,529,284,False,520.5,276.0,6.10327780786685
551,4157,302,339,320,358,False,311.0,348.5,2.06155281280883
551,4162,16,309,29,332,False,22.5,320.5,6.32455532033676
551,4258,84,81,101,93,False,92.5,87.0,3.35410196624968
551,4281,82,177,92,198,False,87.0,187.5,1.78885438199983
551,4286,339,230,358,249,False,348.5,239.5,0.0
551,4287,525,218,549,227,False,537.0,222.5,5.70087712549569
551,4288,347,267,361,288,False,354.0,277.5,7.90569415042095
551,4290,436,116,456,142,False,446.0,129.0,9.65660395791398
551,4291,352,125,383,141,False,367.5,133.0,6.9462219947249
551,4303,423,362,451,372,False,437.0,367.0,7.51664818918645
551,4304,288,341,316,356,False,302.0,348.5,1.80277563773199
551,4314,453,371,466,397,False,459.5,384.0,6.18465843842649
551,4326,101,30,126,40,False,113.5,35.0,4.74341649025257
551,4328,293,145,314,156,False,303.5,150.5,5.22015325445528
551,4331,471,46,487,66,False,479.0,56.0,1.80277563773199
551,4336,27,233,46,253,False,36.5,243.0,4.94974746830583
551,4348,504,30,514,56,False,509.0,43.0,9.12414379544733
551,4350,445,296,474,310,False,459.5,303.0,6.04152298679729
551,4353,205,183,220,199,False,212.5,191.0,9.01387818865997
551,4354,402,446,421,474,False,411.5,460.0,7.63216876123687
551,4355,496,332,510,343,False,503.0,337.5,6.32455532033676
551,4359,112,78,120,101,False,116.0,89.5,6.02079728939615
