frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
320,52,520,337,532,359,False,526.0,348.0,1.0
320,160,401,405,416,421,False,408.5,413.0,0.125
320,948,266,145,277,168,False,271.5,156.5,3.90512483795333
320,985,538,89,548,106,False,543.0,97.5,1.58113883008419
320,1504,64,72,57,67,False,60.5,69.5,1.09264703862703
320,1669,57,63,71,79,False,64.0,71.0,5.13342388823741
320,1852,98,11,117,23,False,107.5,17.0,2.58007843557668
320,1917,479,332,488,352,False,483.5,342.0,3.53553390593274
320,1927,305,212,319,231,False,312.0,221.5,2.69258240356725
320,1978,502,141,522,151,False,512.0,146.0,4.0
320,1981,451,413,470,438,False,460.5,425.5,5.40832691319598
320,1985,424,289,443,306,False,433.5,297.5,3.60555127546399
320,2011,317,276,345,289,False,331.0,282.5,6.04152298679729
320,2064,299,349,314,370,False,306.5,359.5,2.69258240356725
320,2069,215,142,234,154,False,224.5,148.0,1.11803398874989
320,2082,444,82,456,111,False,450.0,96.5,1.80277563773199
320,2144,491,229,500,254,False,495.5,241.5,6.12143273878838
320,2164,432,94,441,119,False,436.5,106.5,11.5108644332213
320,2213,431,318,441,346,False,436.0,332.0,6.5
320,2234,481,288,492,314,False,486.5,301.0,3.16227766016838
320,2253,528,50,541,74,False,534.5,62.0,6.04152298679729
320,2261,516,347,528,366,False,522.0,356.5,3.00028933789912
320,2264,424,285,437,303,False,430.5,294.0,3.60555127546399
320,2275,188,11,201,30,False,194.5,20.5,10.1242283656583
320,2277,42,133,74,146,False,58.0,139.5,1.5
320,2286,416,413,442,424,False,429.0,418.5,6.57647321898295
320,2291,504,247,515,268,False,509.5,257.5,4.47213595499958
320,2295,140,78,155,91,False,147.5,84.5,4.74341649025257
320,2298,388,356,414,367,False,401.0,361.5,5.09901951359278
320,2303,446,93,456,121,False,451.0,107.0,5.84850408224189
320,2314,115,33,134,41,False,124.5,37.0,3.23608130649127
320,2315,144,269,177,283,False,160.5,276.0,11.2051575426477
320,2329,154,349,173,357,False,163.5,353.0,1.0
320,2330,314,274,344,287,False,329.0,280.5,4.12310562561766
320,2339,4,310,16,336,False,10.0,323.0,5.22015325445528
320,2348,519,79,532,105,False,525.5,92.0,2.06155281280883
320,2361,368,251,391,261,False,379.5,256.0,13.2382022948737
