frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
672,2988,497,20,512,38,False,504.5,29.0,4.94974746830583
672,3370,25,319,44,338,False,34.5,328.5,2.23606797749979
672,3541,456,212,476,234,False,466.0,223.0,5.0
672,3546,515,268,528,288,False,521.5,278.0,6.02079728939615
672,3729,40,212,51,238,False,45.5,225.0,3.5
672,3822,452,456,470,468,False,461.0,462.0,1.80277563773199
672,4286,348,247,371,260,False,359.5,253.5,0.0
672,4359,24,307,37,332,False,30.5,319.5,4.8567366229805
672,4468,17,229,29,248,False,23.0,238.5,2.06155281280883
672,4618,414,170,426,191,False,420.0,180.5,4.60977222864644
672,4957,21,313,40,334,False,30.5,323.5,1.11803398874989
672,4971,411,343,433,353,False,422.0,348.0,5.52268050859363
672,5018,505,170,528,188,False,516.5,179.0,3.32080980752855
672,5088,74,275,85,298,False,79.5,286.5,1.5
672,5114,135,89,147,113,False,141.0,101.0,5.09901951359278
672,5121,510,34,529,52,False,519.5,43.0,5.65685424949238
672,5134,436,438,449,464,False,442.5,451.0,1.11803398874989
672,5137,200,44,210,64,False,205.0,54.0,1.5
672,5199,401,404,415,421,False,408.0,412.5,0.0
672,5232,-14,148,7,158,False,-3.5,153.0,1.5
672,5265,338,427,351,449,False,344.5,438.0,7.63216876123687
672,5309,343,418,355,441,False,349.0,429.5,7.61577310586391
672,5387,0,179,14,200,False,7.0,189.5,5.1478150704935
672,5398,520,227,530,252,False,525.0,239.5,7.56637297521078
672,5460,540,214,549,237,False,544.5,225.5,6.5
672,5462,87,177,105,197,False,96.0,187.0,7.10633520177595
672,5471,349,394,373,414,False,361.0,404.0,9.30053761886914
672,5477,423,225,459,238,False,441.0,231.5,10.7935165724615
672,5478,262,294,273,321,False,267.5,307.5,10.0
672,5484,381,206,402,217,False,391.5,211.5,7.90569415042095
672,5486,123,95,154,105,False,138.5,100.0,7.0178344238091
672,5503,353,150,370,171,False,361.5,160.5,2.12132034355964
672,5506,406,340,427,350,False,416.5,345.0,7.07106781186548
