frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
611,160,401,405,417,421,False,409.0,413.0,0.0
611,1286,285,144,303,166,False,294.0,155.0,0.728868986855663
611,2934,83,309,101,327,False,92.0,318.0,2.24475551801084
611,3010,455,83,467,97,False,461.0,90.0,2.5
611,3622,477,357,491,382,False,484.0,369.5,5.3851648071345
611,3953,111,81,134,95,False,122.5,88.0,6.70820393249937
611,4152,301,159,324,173,False,312.5,166.0,1.20185042515466
611,4230,23,180,50,197,False,36.5,188.5,1.58113883008419
611,4245,485,322,510,337,False,497.5,329.5,0.5
611,4357,327,464,334,477,False,330.5,470.5,0.5
611,4420,335,416,346,428,False,340.5,422.0,3.22024843762092
611,4513,321,159,339,166,False,330.0,162.5,5.4594464513864
611,4537,329,421,346,433,False,337.5,427.0,7.63216876123687
611,4554,445,87,470,102,False,457.5,94.5,2.54950975679639
611,4561,13,136,23,155,False,18.0,145.5,2.69258240356725
611,4605,126,203,149,221,False,137.5,212.0,5.40832691319598
611,4614,486,323,514,341,False,500.0,332.0,8.32165848854662
611,4618,520,46,527,58,False,523.5,52.0,2.24722050542442
611,4628,128,209,141,240,False,134.5,224.5,4.92442890089805
611,4674,474,363,484,391,False,479.0,377.0,9.51314879522022
611,4757,195,256,211,283,False,203.0,269.5,4.03112887414927
611,4761,350,241,367,257,False,358.5,249.0,0.0
611,4849,314,148,330,171,False,322.0,159.5,6.36396103067893
611,4851,355,363,379,373,False,367.0,368.0,6.51920240520265
611,4883,20,181,47,193,False,33.5,187.0,1.58113883008419
611,4891,351,440,370,464,False,360.5,452.0,6.04152298679729
611,4892,127,201,147,215,False,137.0,208.0,6.04152298679729
611,4893,406,307,421,335,False,413.5,321.0,6.80073525436772
611,4895,37,256,49,267,False,43.0,261.5,5.59016994374947
611,4898,44,139,68,160,False,56.0,149.5,10.0
611,4899,35,339,43,349,False,39.0,344.0,1.80277563773199
611,4900,514,314,529,332,False,521.5,323.0,6.51920240520265
611,4907,443,180,458,196,False,450.5,188.0,4.03112887414927
611,4910,457,308,476,329,False,466.5,318.5,5.31507290636732
611,4917,53,231,78,247,False,65.5,239.0,3.16227766016838
