frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
778,4281,63,288,76,309,False,69.5,298.5,1.0
778,4286,357,251,378,263,False,367.5,257.0,1.11803398874989
778,4526,371,459,385,480,False,378.0,469.5,2.91547594742265
778,5084,50,318,66,331,False,58.0,324.5,2.91547594742265
778,5120,454,68,469,78,False,461.5,73.0,2.23606797749979
778,5422,62,286,77,303,False,69.5,294.5,2.6340061277928
778,5733,196,99,212,123,False,204.0,111.0,2.12132034355964
778,5792,526,302,543,314,False,534.5,308.0,0.914429680524971
778,5934,284,273,305,284,False,294.5,278.5,7.28010988928052
778,6007,246,37,267,50,False,256.5,43.5,3.04138126514911
778,6038,401,404,416,421,False,408.5,412.5,1.11803398874989
778,6039,181,321,197,332,False,189.0,326.5,4.50518366061924
778,6074,220,44,249,58,False,234.5,51.0,2.54950975679639
778,6152,531,301,543,320,False,537.0,310.5,1.42400062421959
778,6167,140,249,162,267,False,151.0,258.0,5.89406481131655
778,6219,327,222,339,247,False,333.0,234.5,4.74341649025257
778,6259,460,60,478,69,False,469.0,64.5,5.22015325445528
778,6268,408,406,425,418,False,416.5,412.0,2.20957512255687
778,6374,372,272,381,295,False,376.5,283.5,2.5
778,6434,243,35,260,51,False,251.5,43.0,2.69258240356725
778,6451,104,130,116,158,False,110.0,144.0,7.07106781186548
778,6452,77,80,94,90,False,85.5,85.0,4.60977222864644
778,6481,6,138,15,166,False,10.5,152.0,5.22015325445528
778,6483,65,103,78,127,False,71.5,115.0,4.12310562561766
778,6486,468,389,478,411,False,473.0,400.0,8.32165848854662
778,6508,354,158,367,186,False,360.5,172.0,6.80073525436772
778,6510,120,69,141,89,False,130.5,79.0,9.5524865872714
778,6512,399,256,420,264,False,409.5,260.0,4.03112887414927
778,6516,209,232,226,245,False,217.5,238.5,10.9772492000501
778,6521,125,143,153,153,False,139.0,148.0,4.60977222864644
778,6524,370,417,385,443,False,377.5,430.0,8.73212459828649
