frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1062,4331,182,7,195,26,False,188.5,16.5,2.5
1062,6038,400,404,414,420,False,407.0,412.0,1.0
1062,6133,520,368,535,386,False,527.5,377.0,0.333333333333333
1062,7760,369,249,387,270,False,378.0,259.5,0.5
1062,8165,510,249,521,269,False,515.5,259.0,6.51920240520265
1062,8209,524,69,540,87,False,532.0,78.0,0.907724901631227
1062,8301,358,287,378,298,False,368.0,292.5,7.07106781186548
1062,8351,7,225,39,239,False,23.0,232.0,2.23606797749979
1062,8554,458,123,485,133,False,471.5,128.0,8.1956309913843
1062,8659,53,338,64,355,False,58.5,346.5,5.90021186060297
1062,8708,114,149,139,159,False,126.5,154.0,4.29074513658881
1062,8729,210,270,229,282,False,219.5,276.0,2.91547594742265
1062,8739,211,238,238,249,False,224.5,243.5,4.96875
1062,8864,7,322,20,344,False,13.5,333.0,6.4423525400276
1062,8873,353,325,375,336,False,364.0,330.5,3.5
1062,8943,505,253,520,273,False,512.5,263.0,5.1478150704935
1062,9009,106,111,124,128,False,115.0,119.5,4.4044765934785
1062,9049,5,192,15,217,False,10.0,204.5,9.96242942258564
1062,9055,451,300,475,317,False,463.0,308.5,4.45978256127215
1062,9115,65,82,90,93,False,77.5,87.5,7.56637297521078
1062,9144,76,98,98,107,False,87.0,102.5,9.5
1062,9154,126,150,136,167,False,131.0,158.5,8.90224690738243
1062,9161,123,105,143,120,False,133.0,112.5,3.19423308479516
1062,9179,60,273,82,297,False,71.0,285.0,7.5
1062,9185,12,308,24,318,False,18.0,313.0,4.12310562561766
1062,9194,466,118,496,131,False,481.0,124.5,5.02493781056044
1062,9195,113,99,138,115,False,125.5,107.0,2.06155281280883
1062,9199,469,61,492,81,False,480.5,71.0,5.09901951359278
1062,9200,157,120,182,129,False,169.5,124.5,3.53553390593274
