frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1534,7760,422,263,434,282,False,428.0,272.5,4.03112887414927
1534,9888,161,67,179,88,False,170.0,77.5,1.11803398874989
1534,10454,534,51,546,72,False,540.0,61.5,3.64005494464026
1534,10792,55,64,69,93,False,62.0,78.5,0.7025746302786
1534,11471,50,62,64,81,False,57.0,71.5,0.0833333333333333
1534,11651,59,318,78,336,False,68.5,327.0,4.03112887414927
1534,12011,37,188,51,205,False,44.0,196.5,2.69258240356725
1534,12386,374,260,400,272,False,387.0,266.0,0.5
1534,12414,427,89,440,112,False,433.5,100.5,2.0
1534,12444,437,465,458,475,False,447.5,470.0,9.7082439194738
1534,12586,443,463,462,475,False,452.5,469.0,1.11803398874989
1534,12619,432,95,443,119,False,437.5,107.0,3.26864310957586
1534,12651,63,278,84,291,False,73.5,284.5,4.52769256906871
1534,12802,309,156,333,172,False,321.0,164.0,8.27647267862342
1534,12869,352,293,379,306,False,365.5,299.5,6.5
1534,12899,308,282,284,264,False,296.0,273.0,4.7169905660283
1534,12910,372,135,384,155,False,378.0,145.0,0.707106781186548
1534,12912,368,133,385,146,False,376.5,139.5,3.80788655293195
1534,12914,357,158,376,166,False,366.5,162.0,0.0
1534,12970,520,210,533,229,False,526.5,219.5,1.11803398874989
1534,12972,81,303,92,327,False,86.5,315.0,10.0498756211209
1534,13004,321,187,339,206,False,330.0,196.5,2.82842712474619
1534,13037,287,257,298,285,False,292.5,271.0,8.54400374531753
1534,13074,118,133,129,161,False,123.5,147.0,9.5524865872714
1534,13077,226,156,237,182,False,231.5,169.0,9.3407708461347
1534,13121,489,164,500,190,False,494.5,177.0,4.60977222864644
1534,13135,21,139,39,148,False,30.0,143.5,4.03112887414927
1534,13143,419,405,439,422,False,429.0,413.5,8.13941029804985
1534,13148,220,283,250,294,False,235.0,288.5,14.5773797371133
1534,13149,216,206,228,230,False,222.0,218.0,7.90569415042095
1534,13151,260,317,269,329,False,264.5,323.0,5.85234995535981
1534,13152,89,162,100,190,False,94.5,176.0,9.21954445729289
1534,13182,252,112,260,134,False,256.0,123.0,11.5433963806152
1534,13191,13,246,24,260,False,18.5,253.0,3.0
1534,13194,117,63,145,77,False,131.0,70.0,4.92442890089805
1534,13199,511,51,526,71,False,518.5,61.0,2.91070819942883
1534,13201,372,441,383,465,False,377.5,453.0,4.03112887414927
