frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2547,12184,398,399,411,416,False,404.5,407.5,0.5
2547,17674,344,401,358,429,False,351.0,415.0,1.4142135623731
2547,17998,423,259,445,272,False,434.0,265.5,0.5
2547,19381,2,163,17,186,False,9.5,174.5,3.16227766016838
2547,20184,346,416,359,435,False,352.5,425.5,4.94974746830583
2547,21073,432,70,447,82,False,439.5,76.0,0.253448438762426
2547,21219,34,69,46,90,False,40.0,79.5,1.17851130197758
2547,21692,546,101,561,120,False,553.5,110.5,4.47213595499958
2547,21888,383,108,402,120,False,392.5,114.0,2.64114085198045
2547,21900,462,55,477,64,False,469.5,59.5,3.04138126514911
2547,22069,427,219,447,238,False,437.0,228.5,4.30116263352131
2547,22101,424,228,450,245,False,437.0,236.5,5.09901951359278
2547,22119,456,105,467,131,False,461.5,118.0,3.04138126514911
2547,22164,323,144,339,161,False,331.0,152.5,6.81323263134974
2547,22166,352,437,367,455,False,359.5,446.0,6.02079728939615
2547,22315,488,123,497,144,False,492.5,133.5,9.19238815542512
2547,22332,514,364,528,386,False,521.0,375.0,3.80788655293195
2547,22335,229,95,246,103,False,237.5,99.0,6.08276253029822
2547,22340,515,146,524,160,False,519.5,153.0,2.5
2547,22342,29,114,43,141,False,36.0,127.5,10.4403065089106
2547,22343,511,43,531,58,False,521.0,50.5,1.4142135623731
2547,22345,372,395,398,408,False,385.0,401.5,4.81894558697729
2547,22348,335,462,350,479,False,342.5,470.5,3.38545417927935
