frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1049,5238,476,3,495,21,False,485.5,12.0,0.249489274236757
1049,6038,401,404,414,421,False,407.5,412.5,0.707106781186548
1049,7337,490,455,464,441,False,477.0,448.0,0.559016994374947
1049,7495,496,24,508,50,False,502.0,37.0,5.87632963677158
1049,7760,370,248,388,269,False,379.0,258.5,0.5
1049,7768,537,343,548,360,False,542.5,351.5,0.282842712474619
1049,7965,487,141,499,163,False,493.0,152.0,3.16227766016838
1049,8173,0,219,13,228,False,6.5,223.5,3.00013020550775
1049,8203,53,132,77,145,False,65.0,138.5,3.16227766016838
1049,8209,533,61,550,81,False,541.5,71.0,4.03112887414927
1049,8299,456,81,475,98,False,465.5,89.5,2.82842712474619
1049,8301,297,314,314,331,False,305.5,322.5,3.53553390593274
1049,8384,145,58,167,70,False,156.0,64.0,4.47213595499958
1049,8708,172,146,200,158,False,186.0,152.0,5.22015325445528
1049,8709,517,286,528,310,False,522.5,298.0,4.0
1049,8740,63,132,91,143,False,77.0,137.5,5.1566855876619
1049,8782,363,163,394,180,False,378.5,171.5,8.69770084562581
1049,8866,534,186,545,209,False,539.5,197.5,8.06225774829855
1049,8877,0,195,7,214,False,3.5,204.5,2.91065950868703
1049,8894,293,161,315,179,False,304.0,170.0,2.5531218149337
1049,8932,71,234,97,250,False,84.0,242.0,7.82623792124926
1049,8943,471,318,488,340,False,479.5,329.0,5.40832691319598
1049,8945,85,228,105,239,False,95.0,233.5,4.12310562561766
1049,8971,39,154,54,176,False,46.5,165.0,3.16227766016838
1049,9016,445,436,478,450,False,461.5,443.0,7.43303437365925
1049,9021,370,297,385,306,False,377.5,301.5,8.24621125123532
1049,9022,54,395,62,418,False,58.0,406.5,12.5
1049,9043,475,440,496,459,False,485.5,449.5,4.24264068711928
1049,9054,84,144,94,169,False,89.0,156.5,7.15891053163818
1049,9077,293,288,310,299,False,301.5,293.5,7.15891053163818
1049,9082,-3,216,17,227,False,7.0,221.5,2.91547594742265
1049,9083,428,207,464,218,False,446.0,212.5,11.1803398874989
1049,9084,326,164,346,188,False,336.0,176.0,9.89949493661167
1049,9085,383,172,407,182,False,395.0,177.0,3.80788655293195
1049,9093,0,273,11,300,False,5.5,286.5,10.5118980208143
1049,9094,94,295,128,307,False,111.0,301.0,3.35410196624968
1049,9101,455,430,478,445,False,466.5,437.5,2.48625045531029
