frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1101,6038,400,403,415,419,False,407.5,411.0,1.0
1101,6133,463,386,480,405,False,471.5,395.5,5.8309518948453
1101,6142,537,335,553,358,False,545.0,346.5,2.63512382081382
1101,6983,15,190,27,218,False,21.0,204.0,3.55145705622667
1101,7760,370,249,386,269,False,378.0,259.0,0.5
1101,7768,533,343,547,365,False,540.0,354.0,0.225876975726313
1101,8165,501,131,511,156,False,506.0,143.5,6.51920240520265
1101,8352,159,236,175,259,False,167.0,247.5,2.14647169099003
1101,8373,111,85,127,109,False,119.0,97.0,2.91547594742265
1101,8500,116,87,137,100,False,126.5,93.5,1.4142135623731
1101,8834,79,287,94,312,False,86.5,299.5,2.12132034355964
1101,9109,474,287,492,298,False,483.0,292.5,1.0
1101,9146,473,317,486,334,False,479.5,325.5,2.23606797749979
1101,9194,262,159,288,169,False,275.0,164.0,3.16227766016838
1101,9304,135,278,145,300,False,140.0,289.0,7.76208734813001
1101,9307,64,116,76,140,False,70.0,128.0,3.64005494464026
1101,9313,36,402,50,418,False,43.0,410.0,5.72006431803604
1101,9327,485,43,505,60,False,495.0,51.5,4.12310562561766
1101,9334,485,47,504,70,False,494.5,58.5,0.256098457147025
1101,9351,279,321,288,343,False,283.5,332.0,2.5
1101,9356,93,194,104,217,False,98.5,205.5,4.03112887414927
1101,9425,470,280,478,303,False,474.0,291.5,11.1610931364271
1101,9428,524,95,534,101,False,529.0,98.0,5.49747416749021
1101,9450,112,272,128,295,False,120.0,283.5,1.5
1101,9475,520,89,540,102,False,530.0,95.5,0.5
1101,9480,131,288,140,309,False,135.5,298.5,7.64852927038918
1101,9482,6,248,28,271,False,17.0,259.5,2.54950975679639
1101,9492,321,346,330,371,False,325.5,358.5,8.73212459828649
1101,9495,444,310,474,320,False,459.0,315.0,6.5
1101,9499,234,254,244,279,False,239.0,266.5,9.0
1101,9509,449,421,464,439,False,456.5,430.0,8.5146931829632
1101,9532,-2,352,17,360,False,7.5,356.0,1.0
