frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1221,6142,478,148,501,158,False,489.5,153.0,6.57647321898295
1221,7760,372,251,388,271,False,380.0,261.0,0.707106781186548
1221,9249,121,168,150,183,False,135.5,175.5,5.22015325445528
1221,9342,360,444,373,465,False,366.5,454.5,5.36565776052899
1221,9441,508,381,525,399,False,516.5,390.0,3.6879119355598
1221,9801,106,267,127,280,False,116.5,273.5,4.29534631898291
1221,10030,302,348,312,371,False,307.0,359.5,2.5
1221,10060,70,253,85,277,False,77.5,265.0,8.32165848854662
1221,10155,416,448,438,468,False,427.0,458.0,4.03112887414927
1221,10435,543,153,556,177,False,549.5,165.0,4.00038578386549
1221,10462,361,260,383,270,False,372.0,265.0,3.64005494464026
1221,10495,392,275,412,284,False,402.0,279.5,6.81175454637056
1221,10528,376,274,400,284,False,388.0,279.0,16.0312195418814
1221,10580,101,318,135,332,False,118.0,325.0,7.76208734813001
1221,10584,48,231,72,241,False,60.0,236.0,16.6207701385947
1221,10589,222,161,258,172,False,240.0,166.5,11.5974135047432
1221,10593,46,172,60,198,False,53.0,185.0,8.06225774829855
1221,10601,414,202,442,219,False,428.0,210.5,6.26498204307083
1221,10612,517,373,527,391,False,522.0,382.0,1.11803398874989
1221,10614,503,390,519,411,False,511.0,400.5,0.471404520791032
1221,10633,144,77,170,87,False,157.0,82.0,6.0
1221,10636,389,176,414,195,False,401.5,185.5,5.70087712549569
1221,10637,332,140,350,158,False,341.0,149.0,7.5
1221,10639,450,398,470,419,False,460.0,408.5,3.60555127546399
1221,10647,525,62,542,89,False,533.5,75.5,4.27200187265877
1221,10651,113,272,138,282,False,125.5,277.0,2.23606797749979
