frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2035,12367,31,76,43,95,False,37.0,85.5,0.482142857142857
2035,14263,358,56,374,67,False,366.0,61.5,0.5
2035,15217,73,81,91,103,False,82.0,92.0,1.4142135623731
2035,15241,484,83,503,103,False,493.5,93.0,4.24264068711928
2035,15973,76,86,98,108,False,87.0,97.0,0.5
2035,16177,291,247,316,258,False,303.5,252.5,8.04501225743145
2035,16268,399,243,417,265,False,408.0,254.0,0.0
2035,16579,1,359,13,381,False,7.0,370.0,0.21540659228538
2035,16863,82,90,98,113,False,90.0,101.5,4.60336256776293
2035,17254,348,301,373,313,False,360.5,307.0,10.770329614269
2035,17293,2,369,13,391,False,7.5,380.0,6.0
2035,17459,459,237,472,261,False,465.5,249.0,10.295630140987
2035,17491,127,127,139,155,False,133.0,141.0,8.24621125123532
2035,17559,315,168,341,178,False,328.0,173.0,10.0
2035,17616,362,381,374,399,False,368.0,390.0,9.39414711402797
2035,17620,444,403,454,427,False,449.0,415.0,3.64005494464026
2035,17639,127,90,148,100,False,137.5,95.0,7.07106781186548
2035,17640,378,178,384,201,False,381.0,189.5,5.63748614188984
2035,17667,348,187,362,222,False,355.0,204.5,7.94512429103535
2035,17674,487,415,497,433,False,492.0,424.0,0.707106781186548
