frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4051,32002,566,350,577,360,False,571.5,355.0,0.0
4051,32267,553,119,563,144,False,558.0,131.5,1.0
4051,32701,53,286,81,297,False,67.0,291.5,8.5146931829632
4051,32813,348,321,360,345,False,354.0,333.0,7.28010988928052
4051,32937,65,283,103,295,False,84.0,289.0,6.57647321898295
4051,32976,270,317,281,342,False,275.5,329.5,12.5399362039845
4051,32981,308,167,318,183,False,313.0,175.0,6.72681202353685
4051,32986,493,24,503,43,False,498.0,33.5,2.85043856274784
4051,32988,400,378,408,402,False,404.0,390.0,11.5433963806152
4051,32991,330,429,346,438,False,338.0,433.5,5.09901951359278
4051,33001,148,273,173,284,False,160.5,278.5,12.2576506721313
4051,33006,448,201,460,214,False,454.0,207.5,4.30116263352131
