frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
391,160,401,405,415,420,False,408.0,412.5,0.0
391,1257,515,135,526,164,False,520.5,149.5,1.06982767303898
391,1286,325,142,347,161,False,336.0,151.5,1.4142135623731
391,1762,0,159,17,178,False,8.5,168.5,2.05724405125395
391,1870,366,454,388,474,False,377.0,464.0,3.53553390593274
391,1881,185,88,199,108,False,192.0,98.0,2.53962677218757
391,2030,461,59,488,71,False,474.5,65.0,0.901387818865997
391,2054,491,344,504,371,False,497.5,357.5,4.66463085267586
391,2107,514,145,525,172,False,519.5,158.5,1.0
391,2200,526,224,544,235,False,535.0,229.5,3.20156211871642
391,2261,508,65,520,92,False,514.0,78.5,5.09901951359278
391,2389,328,218,342,236,False,335.0,227.0,1.58113883008419
391,2397,39,105,58,118,False,48.5,111.5,2.0
391,2423,523,147,536,176,False,529.5,161.5,4.47213595499958
391,2476,186,279,216,294,False,201.0,286.5,7.3824115301167
391,2497,38,95,51,117,False,44.5,106.0,3.60555127546399
391,2509,410,109,420,133,False,415.0,121.0,6.96419413859206
391,2519,537,236,546,248,False,541.5,242.0,1.14654107419613
391,2549,441,293,461,303,False,451.0,298.0,4.12310562561766
391,2590,522,225,539,238,False,530.5,231.5,3.53553390593274
391,2637,336,424,350,449,False,343.0,436.5,1.11803398874989
391,2664,266,339,286,347,False,276.0,343.0,7.0
391,2691,195,281,221,292,False,208.0,286.5,5.59016994374947
391,2751,502,56,519,85,False,510.5,70.5,1.62620147890721
391,2766,38,90,62,102,False,50.0,96.0,7.28010988928052
391,2787,495,268,505,291,False,500.0,279.5,6.02079728939615
391,2800,13,297,24,325,False,18.5,311.0,14.5773797371133
391,2821,337,290,361,304,False,349.0,297.0,7.82623792124926
391,2830,251,219,262,242,False,256.5,230.5,3.0
391,2859,79,75,94,103,False,86.5,89.0,11.8848643240047
391,2875,497,259,509,281,False,503.0,270.0,2.54950975679639
391,2891,160,5,181,13,False,170.5,9.0,2.0
391,2893,535,184,549,206,False,542.0,195.0,1.29368122468834
391,2925,41,145,59,155,False,50.0,150.0,4.12310562561766
391,2959,167,3,186,17,False,176.5,10.0,2.5
