frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
737,3511,32,215,56,227,False,44.0,221.0,0.557874976850475
737,3541,540,354,554,374,False,547.0,364.0,1.80277563773199
737,3785,158,271,181,286,False,169.5,278.5,0.5
737,4286,350,244,373,261,False,361.5,252.5,0.0
737,4862,513,58,530,73,False,521.5,65.5,2.0
737,5023,112,222,130,247,False,121.0,234.5,2.23606797749979
737,5094,-13,142,18,154,False,2.5,148.0,1.80277563773199
737,5349,168,322,184,329,False,176.0,325.5,0.757604446292008
737,5546,487,359,502,378,False,494.5,368.5,0.25712973861329
737,5558,245,186,268,204,False,256.5,195.0,3.53553390593274
737,5559,75,90,85,112,False,80.0,101.0,2.54950975679639
737,5617,125,22,147,30,False,136.0,26.0,1.9973069142348
737,5618,449,254,461,284,False,455.0,269.0,6.57647321898295
737,5622,116,121,135,140,False,125.5,130.5,4.03112887414927
737,5629,69,34,81,54,False,75.0,44.0,1.58113883008419
737,5683,216,293,233,313,False,224.5,303.0,5.07915854866729
737,5693,156,269,187,285,False,171.5,277.0,4.12310562561766
737,5699,453,264,464,283,False,458.5,273.5,1.68286400222953
737,5707,255,128,269,136,False,262.0,132.0,4.12310562561766
737,5834,157,220,174,237,False,165.5,228.5,5.31507290636732
737,5906,435,190,444,214,False,439.5,202.0,7.70800008472512
737,5931,521,54,531,77,False,526.0,65.5,1.58113883008419
737,5935,551,98,568,115,False,559.5,106.5,2.12132034355964
737,5946,491,366,502,378,False,496.5,372.0,0.0
737,5965,96,304,105,325,False,100.5,314.5,4.03112887414927
737,5971,325,402,346,427,False,335.5,414.5,7.63216876123687
737,5978,369,337,394,351,False,381.5,344.0,6.32455532033676
737,6007,128,22,143,30,False,135.5,26.0,3.0
737,6014,88,85,112,106,False,100.0,95.5,13.9283882771841
737,6019,154,322,177,333,False,165.5,327.5,7.52080447824566
737,6021,362,363,386,382,False,374.0,372.5,5.35023363975817
737,6024,419,309,440,317,False,429.5,313.0,10.5
737,6038,401,404,414,420,False,407.5,412.0,0.0
737,6039,351,384,376,397,False,363.5,390.5,4.27200187265877
737,6043,526,244,539,268,False,532.5,256.0,13.8293166859393
737,6048,134,199,162,208,False,148.0,203.5,12.5896783120142
737,6052,469,97,479,123,False,474.0,110.0,8.54400374531753
737,6066,520,220,531,249,False,525.5,234.5,6.75
737,6074,124,22,143,31,False,133.5,26.5,3.16227766016838
737,6082,25,218,43,228,False,34.0,223.0,2.06155281280883
