frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3811,28800,457,443,476,465,False,466.5,454.0,1.11803398874989
3811,29684,354,144,364,161,False,359.0,152.5,3.23303263206544
3811,30490,469,40,488,49,False,478.5,44.5,0.0
3811,30549,355,155,371,164,False,363.0,159.5,0.5
3811,30681,221,189,235,218,False,228.0,203.5,2.69258240356725
3811,31106,149,269,168,290,False,158.5,279.5,7.3824115301167
3811,31120,407,147,422,170,False,414.5,158.5,3.72005953920184
3811,31138,442,365,466,387,False,454.0,376.0,5.31507290636732
3811,31139,256,157,288,171,False,272.0,164.0,5.70087712549569
3811,31295,473,39,495,50,False,484.0,44.5,3.53553390593274
3811,31330,59,74,84,85,False,71.5,79.5,7.28010988928052
3811,31401,79,297,88,320,False,83.5,308.5,9.01387818865997
3811,31433,50,214,61,243,False,55.5,228.5,11.0113577727726
3811,31451,527,128,538,144,False,532.5,136.0,3.64005494464026
3811,31456,259,152,276,174,False,267.5,163.0,5.1478150704935
3811,31459,461,103,470,130,False,465.5,116.5,10.0124921972504
3811,31463,479,44,494,63,False,486.5,53.5,3.53553390593274
3811,31475,68,342,80,358,False,74.0,350.0,1.4142135623731
3811,31476,378,267,389,297,False,383.5,282.0,13.1529464379659
3811,31477,444,143,465,167,False,454.5,155.0,3.20156211871642
3811,31478,223,135,250,145,False,236.5,140.0,12.0415945787923
3811,31480,143,143,160,164,False,151.5,153.5,10.7004672795163
3811,31481,466,68,478,97,False,472.0,82.5,8.55862138431185
