frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3494,26956,395,399,410,416,False,402.5,407.5,0.0
3494,28228,470,23,484,48,False,477.0,35.5,0.25
3494,28800,546,156,554,174,False,550.0,165.0,1.5
3494,29085,177,43,192,59,False,184.5,51.0,4.47213595499958
3494,29354,395,386,407,414,False,401.0,400.0,8.54400374531753
3494,29356,56,119,83,129,False,69.5,124.0,3.5
3494,29431,339,309,352,337,False,345.5,323.0,9.48683298050514
3494,29435,510,171,522,194,False,516.0,182.5,7.64852927038918
3494,29437,180,117,197,130,False,188.5,123.5,2.5
3494,29441,519,264,527,283,False,523.0,273.5,5.59016994374947
3494,29442,447,275,460,300,False,453.5,287.5,4.60977222864644
3494,29445,62,87,81,108,False,71.5,97.5,9.7082439194738
3494,29449,177,47,197,62,False,187.0,54.5,3.60555127546399
3494,29467,378,400,389,427,False,383.5,413.5,10.0498756211209
3494,29471,508,97,520,122,False,514.0,109.5,10.5118980208143
