frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
470,1308,531,351,543,371,False,537.0,361.0,0.197642353760524
470,1465,35,254,46,267,False,40.5,260.5,3.35410196624968
470,1857,350,96,367,110,False,358.5,103.0,2.50554939639548
470,2173,406,420,420,443,False,413.0,431.5,4.47213595499958
470,2220,91,67,110,85,False,100.5,76.0,1.4142135623731
470,2225,482,395,494,418,False,488.0,406.5,5.02493781056044
470,2236,439,359,453,390,False,446.0,374.5,1.58113883008419
470,2333,194,112,228,127,False,211.0,119.5,1.80277563773199
470,2389,327,214,344,234,False,335.5,224.0,1.0
470,2421,6,138,25,148,False,15.5,143.0,0.5
470,2573,404,212,416,237,False,410.0,224.5,9.0
470,2893,517,36,530,57,False,523.5,46.5,2.00471666050065
470,3148,9,157,26,179,False,17.5,168.0,2.12132034355964
470,3178,459,446,472,469,False,465.5,457.5,3.16227766016838
470,3219,200,116,225,125,False,212.5,120.5,2.75
470,3224,195,121,208,128,False,201.5,124.5,5.19080383413248
470,3249,429,267,451,286,False,440.0,276.5,4.60977222864644
470,3275,149,368,167,381,False,158.0,374.5,1.5
470,3285,340,407,362,429,False,351.0,418.0,4.60977222864644
470,3286,152,249,164,272,False,158.0,260.5,6.5
470,3322,141,343,160,352,False,150.5,347.5,0.603694531034883
470,3330,57,253,83,267,False,70.0,260.0,0.707106781186548
470,3357,536,185,550,209,False,543.0,197.0,2.2768145066124
470,3367,463,81,485,96,False,474.0,88.5,1.58113883008419
470,3382,6,162,25,179,False,15.5,170.5,2.69258240356725
470,3404,466,81,493,95,False,479.5,88.0,2.69258240356725
470,3546,54,154,65,176,False,59.5,165.0,3.64005494464026
470,3566,142,104,158,131,False,150.0,117.5,6.51920240520265
470,3567,134,115,144,140,False,139.0,127.5,6.57647321898295
470,3585,102,90,116,118,False,109.0,104.0,8.55862138431185
470,3593,124,97,136,124,False,130.0,110.5,4.27200187265877
470,3604,12,164,24,190,False,18.0,177.0,4.92442890089805
470,3610,36,154,61,164,False,48.5,159.0,4.60977222864644
470,3616,339,331,359,340,False,349.0,335.5,6.02079728939615
470,3620,-2,230,29,247,False,13.5,238.5,0.707106781186548
470,3622,97,67,107,86,False,102.0,76.5,2.23606797749979
470,3644,51,166,79,177,False,65.0,171.5,4.74341649025257
470,3651,165,87,187,110,False,176.0,98.5,6.30971473206198
470,3652,12,229,23,256,False,17.5,242.5,0.707106781186548
470,3653,290,206,317,226,False,303.5,216.0,9.21954445729289
470,3654,428,143,459,153,False,443.5,148.0,12.0415945787923
470,3656,358,95,374,103,False,366.0,99.0,5.09901951359278
470,3657,345,452,373,463,False,359.0,457.5,7.51664818918645
470,3658,427,367,460,383,False,443.5,375.0,5.70087712549569
470,3660,404,290,415,316,False,409.5,303.0,9.96242942258564
470,3662,12,320,44,332,False,28.0,326.0,6.96419413859206
470,3665,74,186,85,213,False,79.5,199.5,9.05538513813742
