frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
977,4331,4,135,16,156,False,10.0,145.5,4.60977222864644
977,5238,488,4,503,20,False,495.5,12.0,0.277777777777778
977,6038,401,405,414,420,False,407.5,412.5,0.0
977,6103,175,181,189,204,False,182.0,192.5,1.1932404261847
977,6374,364,223,374,242,False,369.0,232.5,2.5
977,7362,323,237,346,252,False,334.5,244.5,5.85234995535981
977,7495,554,158,562,176,False,558.0,167.0,2.06155281280883
977,7496,48,293,74,304,False,61.0,298.5,6.5
977,7760,366,248,386,268,False,376.0,258.0,0.0
977,7965,473,229,487,257,False,480.0,243.0,4.0
977,7971,417,387,446,398,False,431.5,392.5,6.16453333626813
977,8034,518,354,527,373,False,522.5,363.5,7.64819573227462
977,8036,278,320,296,333,False,287.0,326.5,3.90512483795333
977,8109,280,79,300,93,False,290.0,86.0,2.85804177327375
977,8121,451,397,466,432,False,458.5,414.5,7.5
977,8137,449,400,461,422,False,455.0,411.0,3.80788655293195
977,8238,398,141,409,164,False,403.5,152.5,4.60977222864644
977,8262,367,398,381,435,False,374.0,416.5,6.80073525436772
977,8265,439,110,458,120,False,448.5,115.0,3.64005494464026
977,8297,0,180,12,208,False,6.0,194.0,5.09901951359278
977,8300,361,230,371,255,False,366.0,242.5,5.5
977,8304,340,458,358,477,False,349.0,467.5,3.12391993169559
977,8325,246,364,263,376,False,254.5,370.0,1.11803398874989
977,8356,62,174,75,200,False,68.5,187.0,13.7568164921976
977,8373,26,126,34,143,False,30.0,134.5,0.263523138347365
977,8384,-3,142,15,159,False,6.0,150.5,0.0
977,8390,152,156,162,179,False,157.0,167.5,3.35410196624968
977,8412,442,109,466,123,False,454.0,116.0,1.58113883008419
977,8417,115,327,133,336,False,124.0,331.5,1.0
977,8423,126,167,135,181,False,130.5,174.0,4.60977222864644
977,8424,381,164,398,190,False,389.5,177.0,5.5
977,8425,22,135,46,145,False,34.0,140.0,11.0
977,8426,524,74,537,99,False,530.5,86.5,6.08276253029822
977,8428,468,85,479,111,False,473.5,98.0,4.60977222864644
977,8432,417,390,445,399,False,431.0,394.5,7.0
977,8434,434,418,450,426,False,442.0,422.0,1.0
977,8440,307,147,321,159,False,314.0,153.0,5.3851648071345
977,8446,193,92,209,101,False,201.0,96.5,4.60977222864644
977,8450,3,348,11,372,False,7.0,360.0,7.51664818918645
977,8454,193,114,222,129,False,207.5,121.5,4.94974746830583
