frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4018,30489,83,222,99,256,False,91.0,239.0,1.4142135623731
4018,32372,400,386,413,409,False,406.5,397.5,6.08276253029822
4018,32423,486,0,500,11,False,493.0,5.5,0.5
4018,32481,471,195,495,206,False,483.0,200.5,1.11803398874989
4018,32640,17,186,28,209,False,22.5,197.5,2.54950975679639
4018,32681,239,188,257,211,False,248.0,199.5,5.8309518948453
4018,32684,91,264,104,277,False,97.5,270.5,4.7169905660283
4018,32692,55,136,75,147,False,65.0,141.5,5.59016994374947
4018,32701,356,306,381,316,False,368.5,311.0,8.5146931829632
4018,32705,312,208,341,219,False,326.5,213.5,12.6589889011722
4018,32706,349,213,359,239,False,354.0,226.0,12.0415945787923
4018,32716,510,320,520,337,False,515.0,328.5,4.94974746830583
4018,32719,85,137,104,158,False,94.5,147.5,11.0113577727726
4018,32723,396,433,413,441,False,404.5,437.0,6.57647321898295
4018,32725,262,247,287,265,False,274.5,256.0,8.90224690738243
4018,32729,410,199,423,224,False,416.5,211.5,8.24621125123532
4018,32735,83,245,101,260,False,92.0,252.5,7.82623792124926
4018,32741,106,127,122,144,False,114.0,135.5,5.0
4018,32744,316,167,339,176,False,327.5,171.5,5.59016994374947
