frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3638,23161,348,441,365,458,False,356.5,449.5,2.59976711697413
3638,25053,486,230,495,250,False,490.5,240.0,0.5
3638,28447,354,155,371,163,False,362.5,159.0,0.0
3638,28657,355,155,370,163,False,362.5,159.0,1.4142135623731
3638,29170,520,90,536,112,False,528.0,101.0,1.88423650909917
3638,29637,476,0,488,15,False,482.0,7.5,2.0
3638,29894,482,0,490,20,False,486.0,10.0,0.806273626316666
3638,30028,134,176,150,199,False,142.0,187.5,4.60977222864644
3638,30032,475,29,502,47,False,488.5,38.0,7.76208734813001
3638,30065,249,369,270,383,False,259.5,376.0,2.85715419222082
3638,30072,529,332,543,350,False,536.0,341.0,4.03302691814089
3638,30122,7,222,23,246,False,15.0,234.0,3.5
3638,30146,301,279,315,304,False,308.0,291.5,7.28010988928052
3638,30225,431,142,459,159,False,445.0,150.5,3.53553390593274
3638,30242,409,183,422,201,False,415.5,192.0,7.43303437365925
3638,30244,127,68,147,89,False,137.0,78.5,3.35410196624968
3638,30248,346,409,370,419,False,358.0,414.0,6.08276253029822
3638,30256,444,227,467,247,False,455.5,237.0,11.0113577727726
3638,30258,470,65,485,84,False,477.5,74.5,6.02079728939615
3638,30269,250,360,259,378,False,254.5,369.0,2.91547594742265
3638,30271,177,70,202,81,False,189.5,75.5,6.18465843842649
3638,30278,-2,291,25,307,False,11.5,299.0,7.90569415042095
3638,30284,491,344,500,363,False,495.5,353.5,4.5
3638,30287,90,54,106,62,False,98.0,58.0,5.09901951359278
