frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2465,12184,398,400,410,417,False,404.0,408.5,0.707106781186548
2465,17998,423,258,446,274,False,434.5,266.0,0.5
2465,19867,40,121,72,135,False,56.0,128.0,0.580017028272808
2465,19935,1,340,15,363,False,8.0,351.5,2.75136329843952
2465,20778,517,69,527,91,False,522.0,80.0,0.83604999362283
2465,21274,185,39,204,49,False,194.5,44.0,4.03112887414927
2465,21289,422,387,435,410,False,428.5,398.5,5.22015325445528
2465,21315,254,192,282,204,False,268.0,198.0,5.70087712549569
2465,21316,282,334,295,358,False,288.5,346.0,3.0
2465,21472,472,43,484,73,False,478.0,58.0,10.3983171715427
2465,21555,521,66,528,84,False,524.5,75.0,1.80277563773199
2465,21559,342,345,355,371,False,348.5,358.0,4.74341649025257
2465,21598,190,40,205,53,False,197.5,46.5,1.58113883008419
2465,21630,227,163,247,188,False,237.0,175.5,8.5
2465,21631,163,95,183,121,False,173.0,108.0,5.70087712549569
2465,21637,103,178,130,188,False,116.5,183.0,6.57647321898295
2465,21639,273,165,286,189,False,279.5,177.0,8.06225774829855
2465,21641,490,27,499,47,False,494.5,37.0,4.27200187265877
2465,21643,398,432,416,454,False,407.0,443.0,8.20060973342836
2465,21644,385,288,399,311,False,392.0,299.5,3.16227766016838
2465,21653,257,305,268,329,False,262.5,317.0,6.32455532033676
2465,21655,140,176,159,198,False,149.5,187.0,8.84590300647707
2465,21656,42,156,62,165,False,52.0,160.5,4.5
2465,21657,88,67,111,81,False,99.5,74.0,0.5
