frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2262,16858,408,412,427,426,False,417.5,419.0,3.16227766016838
2262,17330,368,456,383,476,False,375.5,466.0,2.82842712474619
2262,17361,536,163,547,185,False,541.5,174.0,2.22013791140979
2262,17998,419,255,445,269,False,432.0,262.0,0.0
2262,19100,366,445,375,465,False,370.5,455.0,3.33548085378279
2262,19125,265,222,277,249,False,271.0,235.5,6.02079728939615
2262,19160,345,356,369,375,False,357.0,365.5,2.5
2262,19268,202,140,230,157,False,216.0,148.5,2.88110764290403
2262,19335,401,414,425,426,False,413.0,420.0,6.26498204307083
2262,19377,469,343,490,356,False,479.5,349.5,6.92551823101825
2262,19429,299,236,325,249,False,312.0,242.5,6.73449688364781
2262,19484,460,99,478,116,False,469.0,107.5,4.11636301174282
2262,19664,19,124,36,143,False,27.5,133.5,4.94974746830583
2262,19678,481,108,497,138,False,489.0,123.0,3.23882694814033
2262,19706,407,435,435,450,False,421.0,442.5,6.10327780786685
2262,19746,466,99,477,117,False,471.5,108.0,4.60977222864644
2262,19747,126,81,150,91,False,138.0,86.0,2.54950975679639
2262,19756,302,355,327,369,False,314.5,362.0,8.27647267862342
2262,19760,216,270,240,280,False,228.0,275.0,5.0
2262,19765,354,202,374,224,False,364.0,213.0,4.03112887414927
2262,19768,176,110,188,133,False,182.0,121.5,9.12414379544733
2262,19785,375,330,388,354,False,381.5,342.0,10.9658560997307
2262,19788,535,173,541,197,False,538.0,185.0,5.52268050859363
2262,19804,288,220,318,233,False,303.0,226.5,3.80788655293195
2262,19806,132,180,163,191,False,147.5,185.5,11.0
2262,19812,487,107,505,125,False,496.0,116.0,3.53553390593274
