frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
51,20,329,210,351,229,False,340.0,219.5,0.0
51,25,0,225,26,235,False,13.0,230.0,7.56637297521078
51,126,317,362,343,373,False,330.0,367.5,0.845531023119947
51,160,406,408,419,424,False,412.5,416.0,0.0
51,201,522,40,543,64,False,532.5,52.0,2.69258240356725
51,217,330,284,346,305,False,338.0,294.5,10.6301458127346
51,251,312,365,330,374,False,321.0,369.5,1.11803398874989
51,268,28,249,46,258,False,37.0,253.5,7.98827265433523
51,318,538,195,547,216,False,542.5,205.5,4.24264068711928
51,319,206,331,230,344,False,218.0,337.5,4.27200187265877
51,329,537,134,549,157,False,543.0,145.5,6.38846616959032
51,338,208,299,240,312,False,224.0,305.5,4.74341649025257
51,355,206,366,226,374,False,216.0,370.0,3.75
51,377,291,426,309,441,False,300.0,433.5,4.7169905660283
51,382,524,257,539,269,False,531.5,263.0,1.11803398874989
51,383,515,338,543,352,False,529.0,345.0,2.12132034355964
51,387,455,458,476,470,False,465.5,464.0,3.80788655293195
51,392,173,251,183,277,False,178.0,264.0,7.5
51,395,309,289,314,298,False,311.5,293.5,2.5
51,405,7,314,36,324,False,21.5,319.0,8.24621125123532
