frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3970,30461,525,340,537,359,False,531.0,349.5,2.85317805262833
3970,30549,355,154,370,163,False,362.5,158.5,0.5
3970,31836,473,424,490,441,False,481.5,432.5,1.24826749743489
3970,31978,473,6,490,18,False,481.5,12.0,1.58113883008419
3970,32010,495,34,512,53,False,503.5,43.5,0.707106781186548
3970,32097,465,59,477,74,False,471.0,66.5,3.53553390593274
3970,32324,460,441,475,461,False,467.5,451.0,2.5
3970,32343,169,226,186,252,False,177.5,239.0,8.74642784226795
3970,32403,118,249,153,262,False,135.5,255.5,12.0208152801713
3970,32404,399,242,421,257,False,410.0,249.5,6.70820393249937
3970,32405,267,187,283,213,False,275.0,200.0,6.08276253029822
3970,32413,329,449,343,458,False,336.0,453.5,4.5
3970,32420,452,297,460,320,False,456.0,308.5,9.05538513813742
3970,32421,56,95,78,103,False,67.0,99.0,3.53553390593274
3970,32423,472,2,490,26,False,481.0,14.0,1.80277563773199
3970,32430,501,34,512,45,False,506.5,39.5,1.11803398874989
