frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
586,160,402,405,416,421,False,409.0,413.0,0.5
586,2107,483,118,494,149,False,488.5,133.5,8.13941029804985
586,2389,431,223,447,237,False,439.0,230.0,5.70087712549569
586,3010,468,49,478,65,False,473.0,57.0,4.60977222864644
586,3370,101,173,122,193,False,111.5,183.0,3.60555127546399
586,3761,427,225,451,237,False,439.0,231.0,2.7356498819872
586,3785,452,305,465,324,False,458.5,314.5,1.69405504196502
586,3953,104,77,127,91,False,115.5,84.0,2.01307454799927
586,4130,90,184,111,197,False,100.5,190.5,0.531507290636733
586,4191,225,173,240,186,False,232.5,179.5,2.91547594742265
586,4286,345,238,366,255,False,355.5,246.5,0.5
586,4349,372,121,391,135,False,381.5,128.0,2.82842712474619
586,4378,163,101,185,116,False,174.0,108.5,2.0
586,4402,77,290,87,309,False,82.0,299.5,5.22015325445528
586,4414,456,310,475,329,False,465.5,319.5,3.04138126514911
586,4418,423,315,444,330,False,433.5,322.5,1.5
586,4473,73,247,91,268,False,82.0,257.5,2.0
586,4536,438,198,458,219,False,448.0,208.5,7.77817459305202
586,4587,401,224,411,247,False,406.0,235.5,4.92442890089805
586,4591,120,122,133,148,False,126.5,135.0,3.35410196624968
586,4595,418,444,444,455,False,431.0,449.5,9.51314879522022
586,4599,427,315,452,328,False,439.5,321.5,8.27647267862342
586,4606,431,190,457,211,False,444.0,200.5,5.70087712549569
586,4614,312,224,333,239,False,322.5,231.5,8.07774721070176
586,4624,378,334,391,360,False,384.5,347.0,8.73212459828649
586,4628,174,98,184,122,False,179.0,110.0,6.96419413859206
586,4635,200,121,211,144,False,205.5,132.5,3.80788655293195
586,4636,153,128,169,151,False,161.0,139.5,10.770329614269
586,4638,112,80,136,98,False,124.0,89.0,5.40832691319598
586,4640,218,46,241,58,False,229.5,52.0,3.64005494464026
586,4641,493,26,507,38,False,500.0,32.0,3.64005494464026
586,4645,445,346,467,356,False,456.0,351.0,10.5118980208143
586,4651,407,147,429,166,False,418.0,156.5,3.60555127546399
586,4652,11,130,24,144,False,17.5,137.0,3.35410196624968
