frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1140,5891,498,401,513,421,False,505.5,411.0,0.208333333333333
1140,6038,399,403,415,420,False,407.0,411.5,0.0
1140,7186,543,70,555,90,False,549.0,80.0,1.58113883008419
1140,7760,370,251,389,273,False,379.5,262.0,0.5
1140,8352,106,47,122,79,False,114.0,63.0,5.09901951359278
1140,8877,11,267,21,295,False,16.0,281.0,1.4142135623731
1140,8894,89,259,112,277,False,100.5,268.0,2.11345368913853
1140,9160,532,74,554,93,False,543.0,83.5,1.58113883008419
1140,9238,7,278,20,309,False,13.5,293.5,5.1478150704935
1140,9271,394,455,409,478,False,401.5,466.5,1.58113883008419
1140,9309,186,274,208,285,False,197.0,279.5,2.82842712474619
1140,9339,438,194,470,209,False,454.0,201.5,6.26498204307083
1140,9342,108,68,120,87,False,114.0,77.5,1.85623947808466
1140,9372,74,303,85,317,False,79.5,310.0,2.5
1140,9383,94,263,119,277,False,106.5,270.0,1.11803398874989
1140,9398,498,303,510,322,False,504.0,312.5,3.80788655293195
1140,9430,484,8,498,28,False,491.0,18.0,1.5
1140,9441,452,441,469,469,False,460.5,455.0,0.901387818865997
1140,9463,382,428,405,446,False,393.5,437.0,2.72946881279124
1140,9475,473,129,494,148,False,483.5,138.5,4.24264068711928
1140,9674,83,75,99,94,False,91.0,84.5,2.12132034355964
1140,9771,279,277,303,286,False,291.0,281.5,9.01387818865997
1140,9831,2,206,10,227,False,6.0,216.5,1.58113883008419
1140,9843,211,52,225,69,False,218.0,60.5,2.82842712474619
1140,9863,29,287,41,311,False,35.0,299.0,3.53553390593274
1140,9872,327,169,339,192,False,333.0,180.5,4.60977222864644
1140,9888,141,284,154,301,False,147.5,292.5,3.90512483795333
1140,9913,314,308,323,334,False,318.5,321.0,3.75832409459323
1140,9915,377,425,404,441,False,390.5,433.0,5.59016994374947
1140,9933,456,161,474,179,False,465.0,170.0,4.7169905660283
