frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3577,28228,476,30,489,55,False,482.5,42.5,0.0
3577,28447,355,156,371,163,False,363.0,159.5,0.0
3577,28657,354,154,370,163,False,362.0,158.5,6.96419413859206
3577,29170,481,196,495,211,False,488.0,203.5,1.11803398874989
3577,29674,459,333,471,353,False,465.0,343.0,7.15891053163818
3577,29879,323,309,350,319,False,336.5,314.0,6.02079728939615
3577,29894,529,106,538,132,False,533.5,119.0,5.52268050859363
3577,29923,133,293,142,313,False,137.5,303.0,5.59016994374947
3577,29930,523,136,534,154,False,528.5,145.0,4.12310562561766
3577,29943,49,292,62,319,False,55.5,305.5,10.7935165724615
3577,29944,9,277,19,305,False,14.0,291.0,13.1529464379659
3577,29946,151,155,170,180,False,160.5,167.5,7.21110255092798
3577,29949,128,127,153,137,False,140.5,132.0,5.09901951359278
