frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2511,16392,257,283,269,308,False,263.0,295.5,6.67083203206317
2511,16496,359,256,373,282,False,366.0,269.0,5.66742309160999
2511,17998,422,257,447,274,False,434.5,265.5,0.0
2511,19364,444,425,459,444,False,451.5,434.5,0.707106781186548
2511,20755,424,262,435,286,False,429.5,274.0,2.5
2511,21073,422,75,442,94,False,432.0,84.5,1.11803398874989
2511,21436,50,60,63,80,False,56.5,70.0,0.0707106781186548
2511,21548,19,142,43,152,False,31.0,147.0,4.60977222864644
2511,21612,365,222,390,241,False,377.5,231.5,5.55095926745345
2511,21653,410,175,422,201,False,416.0,188.0,4.98147394298395
2511,21655,355,468,366,479,False,360.5,473.5,8.16524832915795
2511,21657,74,128,94,142,False,84.0,135.0,1.25266156552056
2511,21692,414,179,432,203,False,423.0,191.0,3.90512483795333
2511,21708,346,426,359,448,False,352.5,437.0,6.26498204307083
2511,21718,398,127,419,146,False,408.5,136.5,6.72681202353685
2511,21899,227,164,257,175,False,242.0,169.5,8.13941029804985
2511,21978,25,265,42,278,False,33.5,271.5,6.32455532033676
2511,21981,378,231,392,255,False,385.0,243.0,7.60710559645096
2511,22007,50,234,63,262,False,56.5,248.0,5.09901951359278
2511,22026,472,326,480,351,False,476.0,338.5,9.5
2511,22030,5,197,16,224,False,10.5,210.5,10.6066017177982
2511,22031,460,198,469,219,False,464.5,208.5,5.8309518948453
2511,22039,369,221,382,238,False,375.5,229.5,7.5
2511,22045,358,466,364,481,False,361.0,473.5,2.5
2511,22046,305,425,315,440,False,310.0,432.5,1.0
2511,22053,144,277,160,300,False,152.0,288.5,8.5146931829632
