frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3303,24350,539,117,547,139,False,543.0,128.0,0.854400374531753
3303,25635,516,95,528,113,False,522.0,104.0,1.50919901301971
3303,25660,40,82,53,101,False,46.5,91.5,0.582028690400829
3303,25807,435,221,448,244,False,441.5,232.5,1.5
3303,26956,396,398,410,415,False,403.0,406.5,0.0
3303,27019,481,123,491,130,False,486.0,126.5,4.03112887414927
3303,27123,-3,135,22,155,False,9.5,145.0,1.11803398874989
3303,27891,240,275,256,296,False,248.0,285.5,5.70087712549569
3303,27897,480,29,505,46,False,492.5,37.5,1.11803398874989
3303,28000,486,30,501,46,False,493.5,38.0,0.0
3303,28018,283,249,300,274,False,291.5,261.5,8.94427190999916
3303,28021,147,95,171,105,False,159.0,100.0,12.0959704034029
3303,28031,315,296,328,322,False,321.5,309.0,6.32455532033676
3303,28045,516,309,526,328,False,521.0,318.5,4.74341649025257
3303,28046,120,102,133,129,False,126.5,115.5,5.0
3303,28047,226,223,244,245,False,235.0,234.0,2.54950975679639
3303,28056,33,133,43,160,False,38.0,146.5,4.52769256906871
3303,28059,160,111,192,124,False,176.0,117.5,7.43303437365925
3303,28072,12,204,35,214,False,23.5,209.0,3.5
3303,28083,513,97,528,111,False,520.5,104.0,3.20156211871642
