frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1321,7760,373,250,389,273,False,381.0,261.5,0.707106781186548
1321,7768,533,342,546,364,False,539.5,353.0,0.754615428178118
1321,9445,449,403,475,418,False,462.0,410.5,3.0731814857643
1321,10030,166,122,177,150,False,171.5,136.0,7.07106781186548
1321,10158,5,326,16,354,False,10.5,340.0,9.21954445729289
1321,10169,350,361,364,379,False,357.0,370.0,6.80073525436772
1321,10352,528,347,541,368,False,534.5,357.5,1.36648598624987
1321,10458,407,303,429,314,False,418.0,308.5,5.02493781056044
1321,10522,406,429,422,451,False,414.0,440.0,4.35011142245289
1321,10900,516,239,536,247,False,526.0,243.0,2.69258240356725
1321,10916,212,164,228,187,False,220.0,175.5,6.36396103067893
1321,10949,148,212,159,234,False,153.5,223.0,4.12310562561766
1321,11015,456,442,477,455,False,466.5,448.5,1.12938487863156
1321,11090,338,184,350,211,False,344.0,197.5,6.08276253029822
1321,11225,271,149,295,159,False,283.0,154.0,6.57647321898295
1321,11246,507,23,517,42,False,512.0,32.5,7.3824115301167
1321,11255,170,84,197,94,False,183.5,89.0,3.04138126514911
1321,11351,225,309,251,325,False,238.0,317.0,4.72567786142898
1321,11369,142,219,156,241,False,149.0,230.0,4.36606229914324
1321,11372,148,206,164,233,False,156.0,219.5,6.5
1321,11380,45,220,66,231,False,55.5,225.5,3.35410196624968
1321,11381,177,223,207,241,False,192.0,232.0,6.36396103067893
1321,11398,391,464,414,476,False,402.5,470.0,7.61577310586391
1321,11429,517,83,524,104,False,520.5,93.5,6.0
1321,11431,187,78,198,100,False,192.5,89.0,3.16227766016838
1321,11433,439,464,457,474,False,448.0,469.0,5.70087712549569
1321,11434,348,464,374,477,False,361.0,470.5,2.23606797749979
1321,11435,387,469,404,479,False,395.5,474.0,
1321,11443,152,228,171,242,False,161.5,235.0,6.65676347784717
