frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3369,23710,526,339,536,355,False,531.0,347.0,1.21554064617355
3369,25635,515,171,526,189,False,520.5,180.0,3.53553390593274
3369,25660,56,213,70,238,False,63.0,225.5,3.50044088933853
3369,25807,479,179,496,194,False,487.5,186.5,3.53553390593274
3369,26294,461,207,479,223,False,470.0,215.0,0.0
3369,26956,396,398,410,414,False,403.0,406.0,0.5
3369,28186,478,16,489,28,False,483.5,22.0,5.11470001564119
3369,28228,480,14,498,36,False,489.0,25.0,1.0
3369,28235,455,207,484,222,False,469.5,214.5,0.5
3369,28285,296,103,306,129,False,301.0,116.0,10.0498756211209
3369,28328,443,307,454,331,False,448.5,319.0,4.52769256906871
3369,28400,395,450,414,465,False,404.5,457.5,4.47213595499958
3369,28453,446,361,459,377,False,452.5,369.0,8.13941029804985
3369,28522,471,432,482,448,False,476.5,440.0,3.46810867444747
3369,28543,213,142,226,170,False,219.5,156.0,6.51920240520265
3369,28549,26,342,53,354,False,39.5,348.0,1.0
3369,28569,114,116,135,125,False,124.5,120.5,8.0
3369,28579,258,253,271,283,False,264.5,268.0,7.28010988928052
3369,28581,210,223,224,249,False,217.0,236.0,7.43303437365925
3369,28582,106,228,136,239,False,121.0,233.5,7.51664818918645
3369,28584,328,145,341,167,False,334.5,156.0,8.06225774829855
3369,28585,424,154,445,164,False,434.5,159.0,7.64852927038918
