frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3946,28800,460,445,476,461,False,468.0,453.0,0.25
3946,29815,396,399,410,413,False,403.0,406.0,1.0
3946,30154,514,363,526,385,False,520.0,374.0,4.03112887414927
3946,30549,355,154,370,162,False,362.5,158.0,0.25
3946,30645,16,257,28,286,False,22.0,271.5,10.6066017177982
3946,31836,454,447,473,466,False,463.5,456.5,6.02079728939615
3946,31897,80,144,98,164,False,89.0,154.0,5.8309518948453
3946,31971,68,151,91,173,False,79.5,162.0,6.04152298679729
3946,31992,468,32,478,55,False,473.0,43.5,2.12132034355964
3946,32060,289,337,300,362,False,294.5,349.5,5.52268050859363
3946,32097,468,39,481,64,False,474.5,51.5,19.0065778087482
3946,32127,344,195,355,220,False,349.5,207.5,7.68420899645725
3946,32147,80,297,93,321,False,86.5,309.0,5.09901951359278
3946,32174,516,374,524,394,False,520.0,384.0,6.93471540712218
3946,32180,45,221,57,247,False,51.0,234.0,9.19238815542512
3946,32271,336,451,355,459,False,345.5,455.0,7.56637297521078
3946,32275,530,279,538,303,False,534.0,291.0,5.5
3946,32278,467,175,475,199,False,471.0,187.0,8.55862138431185
3946,32279,339,192,358,213,False,348.5,202.5,2.91547594742265
3946,32280,410,178,437,188,False,423.5,183.0,12.6589889011722
