frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
639,160,401,405,417,422,False,409.0,413.5,0.0
639,3275,151,369,171,381,False,161.0,375.0,0.0707106781186548
639,3621,511,54,529,68,False,520.0,61.0,1.0
639,3729,24,295,37,320,False,30.5,307.5,6.02079728939615
639,3822,449,465,465,477,False,457.0,471.0,1.0
639,3849,124,48,139,67,False,131.5,57.5,2.60533640395588
639,4073,391,295,406,315,False,398.5,305.0,2.35930861669332
639,4152,292,151,314,161,False,303.0,156.0,5.59016994374947
639,4286,348,244,370,259,False,359.0,251.5,0.0
639,4331,488,30,502,61,False,495.0,45.5,2.5
639,4359,131,217,143,239,False,137.0,228.0,2.80004226510789
639,4418,492,262,514,274,False,503.0,268.0,3.64005494464026
639,4456,509,52,526,70,False,517.5,61.0,5.60357029044876
639,4561,61,37,72,59,False,66.5,48.0,3.69120576505835
639,4757,232,179,247,205,False,239.5,192.0,3.2093436433818
639,4761,350,245,367,260,False,358.5,252.5,0.0
639,4817,398,301,408,320,False,403.0,310.5,1.11803398874989
639,4968,307,267,319,294,False,313.0,280.5,5.03667107875386
639,4998,236,184,253,209,False,244.5,196.5,1.80277563773199
639,5022,314,266,326,291,False,320.0,278.5,5.70087712549569
639,5079,313,172,332,184,False,322.5,178.0,6.73145600891813
639,5095,75,201,108,215,False,91.5,208.0,4.7169905660283
639,5098,136,123,152,134,False,144.0,128.5,2.06155281280883
639,5114,98,232,105,249,False,101.5,240.5,3.80788655293195
639,5120,514,52,535,64,False,524.5,58.0,1.11803398874989
639,5134,467,152,481,178,False,474.0,165.0,8.55862138431185
639,5137,190,16,200,33,False,195.0,24.5,1.11803398874989
639,5138,422,452,439,462,False,430.5,457.0,7.0178344238091
639,5149,86,194,102,204,False,94.0,199.0,1.58113883008419
639,5153,44,165,60,182,False,52.0,173.5,9.61769203083567
639,5161,504,240,518,262,False,511.0,251.0,6.67083203206317
639,5181,139,69,166,78,False,152.5,73.5,6.08276253029822
639,5182,113,284,135,301,False,124.0,292.5,6.40312423743285
639,5184,170,208,201,218,False,185.5,213.0,10.5475115548645
639,5186,86,232,120,243,False,103.0,237.5,3.0
639,5191,75,132,97,146,False,86.0,139.0,7.43303437365925
