frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3918,30489,1,296,13,321,False,7.0,308.5,2.54950975679639
3918,30549,355,155,371,164,False,363.0,159.5,0.0
3918,30645,2,151,16,177,False,9.0,164.0,1.11803398874989
3918,31623,548,127,556,151,False,552.0,139.0,1.25
3918,31736,483,35,495,59,False,489.0,47.0,1.5
3918,31829,313,239,336,253,False,324.5,246.0,6.32455532033676
3918,31921,213,188,241,203,False,227.0,195.5,11.2361025271221
3918,31975,325,243,342,273,False,333.5,258.0,5.30330085889911
3918,31987,117,184,149,200,False,133.0,192.0,8.71277797261011
3918,32014,59,221,94,234,False,76.5,227.5,12.6219055613643
3918,32018,191,217,201,244,False,196.0,230.5,9.51314879522022
3918,32031,19,134,32,159,False,25.5,146.5,1.0
3918,32041,493,141,500,162,False,496.5,151.5,4.25
