frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2138,12184,397,401,410,418,False,403.5,409.5,0.0909090909090909
2138,15217,218,110,231,133,False,224.5,121.5,5.22015325445528
2138,16146,452,432,471,450,False,461.5,441.0,4.72066967942285
2138,17109,522,204,531,226,False,526.5,215.0,4.74341649025257
2138,17338,175,175,197,195,False,186.0,185.0,2.47767812455308
2138,17861,431,144,448,160,False,439.5,152.0,2.69258240356725
2138,17998,420,260,441,269,False,430.5,264.5,0.5
2138,18103,539,289,523,255,False,531.0,272.0,4.19655943733806
2138,18154,249,293,280,308,False,264.5,300.5,6.70820393249937
2138,18263,400,187,412,215,False,406.0,201.0,7.0178344238091
2138,18333,110,213,123,241,False,116.5,227.0,7.64852927038918
2138,18347,419,457,443,467,False,431.0,462.0,6.5
2138,18383,242,148,258,174,False,250.0,161.0,7.85674201318386
2138,18410,485,107,495,131,False,490.0,119.0,5.0
2138,18540,367,240,378,262,False,372.5,251.0,4.7169905660283
2138,18559,134,257,163,275,False,148.5,266.0,3.90512483795333
2138,18560,144,194,154,218,False,149.0,206.0,5.75135853516367
2138,18593,415,253,423,262,False,419.0,257.5,5.0
2138,18596,303,172,332,182,False,317.5,177.0,7.15891053163818
2138,18613,449,436,467,455,False,458.0,445.5,6.40312423743285
2138,18614,307,355,317,384,False,312.0,369.5,11.1803398874989
2138,18616,418,287,435,307,False,426.5,297.0,9.60468635614927
2138,18632,186,282,194,303,False,190.0,292.5,8.5146931829632
2138,18635,216,249,240,264,False,228.0,256.5,4.30116263352131
2138,18644,44,89,64,114,False,54.0,101.5,5.22015325445528
2138,18653,332,163,362,173,False,347.0,168.0,9.3407708461347
