frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
916,3707,68,95,81,123,False,74.5,109.0,7.10633520177595
916,4526,289,330,305,354,False,297.0,342.0,1.0
916,4870,51,64,63,79,False,57.0,71.5,0.166666666666667
916,5428,54,62,75,81,False,64.5,71.5,0.0
916,5542,91,294,104,317,False,97.5,305.5,5.59016994374947
916,5793,425,356,435,377,False,430.0,366.5,3.75
916,6039,46,264,64,282,False,55.0,273.0,1.58113883008419
916,6133,447,448,467,472,False,457.0,460.0,1.21335164821342
916,6918,535,167,548,188,False,541.5,177.5,3.04138126514911
916,7052,372,324,386,350,False,379.0,337.0,3.13798323378411
916,7122,221,101,239,122,False,230.0,111.5,6.83497159721194
916,7242,529,176,551,193,False,540.0,184.5,0.5
916,7305,60,121,83,131,False,71.5,126.0,1.2747548783982
916,7323,535,68,551,91,False,543.0,79.5,3.92487808493348
916,7360,169,228,190,239,False,179.5,233.5,6.32455532033676
916,7386,447,426,471,437,False,459.0,431.5,5.70087712549569
916,7445,144,172,159,197,False,151.5,184.5,3.28823660949148
916,7533,435,279,455,291,False,445.0,285.0,4.92442890089805
916,7552,512,280,528,299,False,520.0,289.5,4.30116263352131
916,7635,111,234,126,259,False,118.5,246.5,16.8077363139716
916,7659,164,136,177,163,False,170.5,149.5,7.90569415042095
916,7664,477,225,491,250,False,484.0,237.5,2.5
916,7673,147,179,163,197,False,155.0,188.0,3.09485460078499
916,7714,379,402,399,412,False,389.0,407.0,6.18465843842649
916,7715,288,258,311,274,False,299.5,266.0,8.06225774829855
916,7716,324,230,338,253,False,331.0,241.5,6.26498204307083
916,7717,430,362,442,386,False,436.0,374.0,7.15891053163818
916,7735,144,161,161,188,False,152.5,174.5,5.32551510289015
916,7759,520,129,532,156,False,526.0,142.5,8.5146931829632
916,7760,358,246,378,260,False,368.0,253.0,1.11803398874989
916,7766,400,417,414,434,False,407.0,425.5,5.0
916,7785,301,442,308,458,False,304.5,450.0,6.18465843842649
916,7788,69,234,82,260,False,75.5,247.0,7.43303437365925
916,7792,84,187,97,212,False,90.5,199.5,5.85234995535981
916,7795,437,162,446,189,False,441.5,175.5,8.63133825081603
916,7796,239,148,253,174,False,246.0,161.0,9.61769203083567
916,7797,520,101,540,112,False,530.0,106.5,7.21110255092798
916,7804,218,292,241,314,False,229.5,303.0,6.02079728939615
916,7808,117,256,140,278,False,128.5,267.0,4.03112887414927
916,7809,415,260,428,277,False,421.5,268.5,6.80073525436772
916,7817,254,181,265,211,False,259.5,196.0,12.369316876853
916,7818,81,151,109,167,False,95.0,159.0,4.94974746830583
