frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3182,23461,541,168,551,186,False,546.0,177.0,7.51664818918645
3182,23710,434,429,449,447,False,441.5,438.0,1.27605985046357
3182,25570,487,29,494,43,False,490.5,36.0,0.707106781186548
3182,26214,429,68,445,82,False,437.0,75.0,1.11803398874989
3182,26433,473,77,492,93,False,482.5,85.0,5.3851648071345
3182,26539,430,438,443,456,False,436.5,447.0,1.80277563773199
3182,26552,465,225,476,248,False,470.5,236.5,1.0
3182,26788,429,65,441,90,False,435.0,77.5,4.0
3182,26838,453,448,471,459,False,462.0,453.5,0.206155281280883
3182,26879,437,271,449,297,False,443.0,284.0,4.03112887414927
3182,26932,269,350,281,362,False,275.0,356.0,5.70087712549569
3182,26937,254,197,265,223,False,259.5,210.0,5.92663479556485
3182,26967,459,234,474,245,False,466.5,239.5,0.5
3182,26984,401,288,413,313,False,407.0,300.5,5.3851648071345
3182,27020,149,12,169,20,False,159.0,16.0,4.12310562561766
3182,27165,446,112,463,124,False,454.5,118.0,5.1478150704935
3182,27226,189,270,213,281,False,201.0,275.5,4.12310562561766
3182,27245,0,286,8,309,False,4.0,297.5,5.0
3182,27250,292,392,312,405,False,302.0,398.5,5.0
3182,27252,80,293,96,316,False,88.0,304.5,3.0
3182,27253,136,226,147,257,False,141.5,241.5,12.5099960031968
3182,27255,8,131,24,161,False,16.0,146.0,8.06225774829855
3182,27256,187,230,201,256,False,194.0,243.0,8.54400374531753
3182,27261,229,63,256,73,False,242.5,68.0,4.74341649025257
3182,27263,480,29,496,41,False,488.0,35.0,0.5
3182,27268,39,162,50,192,False,44.5,177.0,12.0415945787923
