frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3777,28228,480,2,492,22,False,486.0,12.0,0.0
3777,29815,398,400,410,416,False,404.0,408.0,1.80277563773199
3777,30490,469,38,487,47,False,478.0,42.5,0.5
3777,30549,355,155,370,163,False,362.5,159.0,0.176776695296637
3777,30885,480,2,499,19,False,489.5,10.5,0.134629120178363
3777,31055,345,231,357,258,False,351.0,244.5,4.52769256906871
3777,31093,387,369,398,397,False,392.5,383.0,11.1803398874989
3777,31182,0,224,12,240,False,6.0,232.0,4.03112887414927
3777,31185,511,117,524,135,False,517.5,126.0,1.4142135623731
3777,31242,395,454,421,465,False,408.0,459.5,8.0
3777,31245,263,239,274,266,False,268.5,252.5,14.5773797371133
3777,31246,125,98,135,125,False,130.0,111.5,11.5
3777,31249,109,314,130,324,False,119.5,319.0,5.59016994374947
