frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3459,27553,484,21,500,50,False,492.0,35.5,0.5
3459,28086,457,102,468,126,False,462.5,114.0,5.59016994374947
3459,28108,19,325,32,348,False,25.5,336.5,3.60555127546399
3459,28228,479,17,494,40,False,486.5,28.5,0.0
3459,28447,354,154,369,164,False,361.5,159.0,0.0
3459,28657,356,156,371,164,False,363.5,160.0,0.0
3459,29020,429,155,446,179,False,437.5,167.0,4.7169905660283
3459,29035,424,195,436,220,False,430.0,207.5,4.30116263352131
3459,29195,73,109,85,137,False,79.0,123.0,9.05538513813742
3459,29201,463,223,494,235,False,478.5,229.0,3.64005494464026
3459,29203,76,278,101,297,False,88.5,287.5,5.31507290636732
3459,29204,535,94,545,115,False,540.0,104.5,3.53553390593274
3459,29254,548,117,558,136,False,553.0,126.5,1.5
