frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
231,434,15,215,30,235,False,22.5,225.0,2.23606797749979
231,566,330,207,348,229,False,339.0,218.0,0.5
231,685,488,48,507,70,False,497.5,59.0,39.5284707521047
231,1109,364,342,380,360,False,372.0,351.0,2.06155281280883
231,1193,350,426,365,448,False,357.5,437.0,4.74341649025257
231,1197,278,104,294,119,False,286.0,111.5,3.90512483795333
231,1199,430,398,442,419,False,436.0,408.5,4.24264068711928
231,1272,471,342,495,352,False,483.0,347.0,1.6494205756247
231,1278,424,132,441,142,False,432.5,137.0,5.09901951359278
231,1340,473,70,486,94,False,479.5,82.0,5.40832691319598
231,1343,364,344,388,364,False,376.0,354.0,1.61649840944879
231,1366,486,31,498,56,False,492.0,43.5,1.42400062421959
231,1384,527,65,547,81,False,537.0,73.0,6.72681202353685
231,1465,269,123,279,144,False,274.0,133.5,2.91547594742265
231,1485,459,192,480,206,False,469.5,199.0,1.11803398874989
231,1504,52,39,68,56,False,60.0,47.5,4.24264068711928
231,1522,469,341,488,350,False,478.5,345.5,1.5
231,1538,423,129,436,155,False,429.5,142.0,1.34629120178363
231,1549,323,276,346,295,False,334.5,285.5,3.26704929731878
231,1559,34,103,55,119,False,44.5,111.0,6.10327780786685
231,1570,342,320,360,338,False,351.0,329.0,4.30116263352131
231,1571,244,161,254,182,False,249.0,171.5,8.07774721070176
231,1579,285,109,299,123,False,292.0,116.0,2.5
231,1604,358,418,378,430,False,368.0,424.0,2.06155281280883
231,1605,460,463,475,477,False,467.5,470.0,5.2
231,1615,286,149,306,159,False,296.0,154.0,7.76208734813001
231,1644,9,212,24,235,False,16.5,223.5,4.24264068711928
231,1666,314,375,324,400,False,319.0,387.5,8.73212459828649
231,1669,433,399,449,420,False,441.0,409.5,4.24264068711928
231,1675,16,168,28,193,False,22.0,180.5,12.0830459735946
231,1714,423,122,442,130,False,432.5,126.0,7.28010988928052
231,1718,498,19,508,42,False,503.0,30.5,0.5
