frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3580,28228,476,30,489,54,False,482.5,42.0,0.0
3580,29310,294,161,323,173,False,308.5,167.0,3.37865198802693
3580,29659,522,129,536,144,False,529.0,136.5,1.58113883008419
3580,29674,470,356,480,373,False,475.0,364.5,7.3824115301167
3580,29879,305,311,334,322,False,319.5,316.5,6.08276253029822
3580,29913,430,72,455,87,False,442.5,79.5,4.41764926176807
3580,29930,519,122,530,143,False,524.5,132.5,4.12310562561766
3580,29943,56,264,70,291,False,63.0,277.5,9.82344135219425
3580,29944,13,313,24,342,False,18.5,327.5,11.1018016555873
3580,29946,142,170,161,194,False,151.5,182.0,5.1478150704935
3580,29949,116,125,141,135,False,128.5,130.0,3.53553390593274
3580,29953,375,453,393,465,False,384.0,459.0,5.8309518948453
3580,29963,36,153,54,176,False,45.0,164.5,8.60232526704263
3580,29965,67,123,75,148,False,71.0,135.5,7.28010988928052
